747	763	8447	8463	88.235	17	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
854	881	12208	12233	78.571	28	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
766	787	13623	13602	81.818	22	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
464	488	16307	16330	80.000	25	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
752	763	16726	16715	100.000	12	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1313	1324	17019	17008	100.000	12	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
83	94	17814	17803	100.000	12	20.7	19	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
720	733	1119	1106	92.857	14	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1324	1337	6640	6653	92.857	14	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1183	1199	7438	7423	88.235	17	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
93	106	8232	8219	92.857	14	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
941	976	14306	14263	70.455	44	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
699	712	19585	19598	92.857	14	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1097	1112	21212	21196	88.235	17	19.9	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1288	1305	841	823	84.211	19	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
963	973	3295	3285	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1313	1323	3810	3820	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1334	1344	3980	3970	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1304	1314	5669	5679	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
690	700	6845	6835	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1249	1259	8866	8856	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1034	1044	9757	9747	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1280	1295	10776	10761	87.500	16	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
210	230	11721	11701	80.952	21	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1252	1262	12089	12099	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
303	318	12146	12161	87.500	16	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1088	1126	12372	12334	70.732	41	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
78	100	12902	12929	75.000	28	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
1154	1169	13395	13410	87.500	16	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
78	102	13608	13635	75.000	28	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
620	630	13983	13993	100.000	11	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
114	129	14468	14483	87.500	16	19.2	52	Exon_03|rel=17721-19220|len=1500	NC_006100.5:8711426-8732645|strand=-|gene=ADRA1B
