122	130	16146	16154	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
132	140	16480	16472	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
150	158	16516	16524	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
122	130	16992	16984	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
129	137	17557	17565	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
27	35	18140	18148	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
97	105	18374	18366	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
33	46	18437	18424	85.714	14	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
181	189	18571	18563	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
200	208	21970	21978	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
188	196	23233	23225	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
169	192	24127	24104	75.000	24	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
120	128	24575	24567	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
106	114	27226	27218	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
123	131	28014	28006	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
199	207	28673	28681	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
180	188	29201	29193	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
149	157	32375	32383	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
118	126	37432	37424	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
102	110	38421	38429	100.000	9	16.2	90	Exon_05|rel=10553-10761|len=209	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	90	11142	11231	100.000	90	136	1.81e-35	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
28	71	12510	12557	70.588	51	24.4	0.18	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
56	88	24517	24484	77.143	35	24.4	0.18	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
53	88	32323	32290	75.676	37	22.9	0.50	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
36	72	7060	7095	73.684	38	21.4	1.4	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
25	89	9305	9365	68.116	69	20.7	1.4	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
68	89	21212	21230	81.818	22	19.9	4.0	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
54	79	32098	32132	71.429	35	19.9	4.0	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
26	52	32860	32883	77.778	27	19.9	4.0	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
40	58	14825	14842	84.211	19	19.2	4.0	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
51	74	26359	26334	76.923	26	19.2	4.0	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
73	83	29160	29150	100.000	11	19.2	4.0	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
37	56	7735	7715	80.952	21	18.4	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
39	51	17142	17154	92.308	13	18.4	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
44	68	22451	22474	76.923	26	18.4	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
68	88	28284	28304	78.261	23	18.4	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
76	85	4825	4834	100.000	10	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
69	78	5840	5831	100.000	10	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
57	74	6001	6017	83.333	18	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
7	16	6466	6457	100.000	10	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
44	83	15105	15061	68.750	48	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
73	82	15660	15651	100.000	10	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	86	19609	19623	86.667	15	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
47	56	21046	21055	100.000	10	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
38	52	27467	27481	86.667	15	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
68	88	28864	28846	80.952	21	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
50	83	31752	31788	71.795	39	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
71	83	31882	31871	92.308	13	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
66	82	37184	37167	83.333	18	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
37	46	37831	37840	100.000	10	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
62	76	38311	38294	83.333	18	17.7	11	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
4	15	10877	10888	91.667	12	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
40	51	21968	21979	91.667	12	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
67	78	23432	23421	91.667	12	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
71	89	24342	24361	80.000	20	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
37	48	30758	30747	91.667	12	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
20	43	35995	35966	70.968	31	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
25	41	37256	37242	82.353	17	17.0	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
58	69	1673	1683	91.667	12	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
10	63	3434	3496	65.672	67	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
67	83	7010	7025	82.353	17	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
69	82	11455	11442	85.714	14	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
13	21	11523	11515	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
68	76	13383	13391	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
52	60	17507	17515	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	12	18643	18633	91.667	12	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
70	78	19053	19045	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
79	87	19924	19916	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	80	20030	20022	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
43	51	20431	20439	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
78	86	20693	20685	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
74	82	21401	21393	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	80	21629	21621	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	80	23974	23982	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
71	84	24710	24699	85.714	14	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
45	53	25344	25352	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
9	17	26625	26617	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
76	84	31914	31906	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
71	79	32552	32560	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
60	68	33383	33375	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
47	55	35117	35109	100.000	9	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
14	24	35367	35378	91.667	12	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
58	69	35743	35756	85.714	14	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
10	23	37107	37120	85.714	14	16.2	31	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
68	81	1773	1785	85.714	14	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
44	59	2105	2120	82.353	17	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
67	77	12266	12276	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
53	63	12312	12322	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
70	80	17250	17240	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
76	86	18692	18682	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
52	62	23279	23289	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
79	89	25711	25701	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	82	27474	27484	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
69	79	32127	32117	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
53	63	35590	35600	90.909	11	15.5	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
82	89	100	93	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
75	82	2101	2108	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	79	2246	2253	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
65	72	2721	2714	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
75	82	3304	3311	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
25	32	4671	4678	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
61	68	4830	4837	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
60	67	6328	6335	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
44	51	6527	6520	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	9	7244	7251	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
54	61	7299	7292	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
37	44	8285	8292	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	79	8899	8906	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
19	26	8938	8945	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
43	50	10753	10760	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
28	35	12856	12863	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	79	15178	15171	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
42	49	15581	15588	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
38	45	17747	17754	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
41	48	18270	18263	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
27	34	19528	19535	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
68	75	19748	19741	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
81	88	20084	20077	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
70	77	22187	22180	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
53	65	22884	22896	84.615	13	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
25	32	24081	24088	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
76	83	24768	24761	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
10	17	25141	25148	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
67	74	25462	25469	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
28	35	26766	26773	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
3	10	27062	27069	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	9	27991	27998	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
76	83	28047	28040	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
72	79	28788	28781	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
71	78	28967	28960	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
71	78	28987	28980	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
37	44	29121	29128	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
63	70	29548	29541	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
56	63	29763	29770	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
8	15	30742	30749	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
76	83	31173	31166	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
47	54	31547	31540	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
38	45	31900	31907	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
65	72	32204	32197	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
41	48	32255	32262	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
7	14	32367	32374	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
3	15	32458	32470	84.615	13	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
28	35	32497	32504	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
26	33	32770	32763	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
50	62	33702	33714	84.615	13	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
14	21	34024	34031	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
79	86	35689	35682	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
42	49	36637	36630	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
6	13	37523	37516	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
64	71	38213	38206	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
42	49	38228	38221	100.000	8	14.7	87	Exon_06|rel=11142-11231|len=90	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	38	13029	13066	100.000	38	59.3	7.58e-13	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	19	31871	31853	89.474	19	22.9	0.12	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	18	1378	1395	89.474	19	22.2	0.12	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
15	26	15487	15476	100.000	12	20.7	0.32	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	20	19419	19437	84.211	19	19.9	0.91	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
4	31	33763	33788	75.862	29	18.4	2.5	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
9	27	14541	14520	77.273	22	17.7	2.5	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	10	19022	19031	100.000	10	17.7	2.5	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
10	26	25737	25754	83.333	18	17.7	2.5	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
10	24	34496	34510	86.667	15	17.7	2.5	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
22	31	37611	37602	100.000	10	17.7	2.5	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
17	30	8416	8402	86.667	15	17.0	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
8	28	9376	9398	78.261	23	17.0	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
15	26	12905	12894	91.667	12	17.0	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
4	26	15241	15261	78.261	23	17.0	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
16	27	22014	22003	91.667	12	17.0	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
6	17	37576	37565	91.667	12	17.0	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
23	34	415	428	85.714	14	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
17	25	4198	4206	100.000	9	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
19	27	5828	5836	100.000	9	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
16	24	6228	6220	100.000	9	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
18	28	6470	6481	91.667	12	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
18	36	11353	11335	78.947	19	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
19	34	17194	17178	82.353	17	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
19	27	21378	21370	100.000	9	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
18	26	21545	21537	100.000	9	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
22	38	21790	21805	82.353	17	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
18	26	24875	24883	100.000	9	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
21	34	26779	26768	85.714	14	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	31	30938	30967	72.727	33	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
17	35	37539	37557	78.947	19	16.2	7.1	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
19	29	616	606	90.909	11	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	17	9002	8989	81.250	16	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
1	11	10876	10866	90.909	11	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	12	11253	11263	90.909	11	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
3	13	22886	22876	90.909	11	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
18	28	23704	23694	90.909	11	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
8	18	27686	27696	90.909	11	15.5	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
28	35	413	420	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
5	12	523	530	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
18	25	815	808	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
10	17	1049	1042	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
8	15	1666	1659	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
15	29	1774	1789	81.250	16	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
15	22	4168	4161	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
17	24	6285	6278	100.000	8	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
2	18	6349	6330	75.000	20	14.7	20	Exon_07|rel=13029-13066|len=38	NC_006091.5:82209027-82247582|strand=-|gene=GRK4
