42	49	3289	3282	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
39	46	3295	3302	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
24	31	3569	3576	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
135	142	3669	3662	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
75	82	3663	3670	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
22	29	3841	3834	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
142	149	4097	4090	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
138	145	4439	4446	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
134	141	4499	4506	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
80	87	4680	4673	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
51	58	5905	5898	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
41	53	6031	6043	84.615	13	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
76	83	6231	6224	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
75	82	6872	6865	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
87	94	7132	7139	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
3	10	7643	7636	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
6	13	8031	8024	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
63	70	8087	8080	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
2	9	8231	8238	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
27	34	8322	8315	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
85	92	8514	8521	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
77	84	8608	8601	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
60	67	8691	8684	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	8	8744	8737	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
27	39	8897	8885	84.615	13	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
40	47	9058	9051	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
2	9	9239	9232	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
158	165	9468	9475	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
141	148	10416	10423	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
16	23	10426	10419	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
42	49	11761	11768	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
117	124	11921	11914	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
14	21	11926	11919	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
7	14	12165	12172	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
85	92	12221	12228	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
115	122	12617	12624	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
77	84	12642	12649	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
39	46	13397	13390	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
79	86	14056	14049	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
151	158	14292	14285	100.000	8	14.7	78	Exon_04|rel=4594-4764|len=171	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	127	4858	4984	100.000	127	191	3.20e-52	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
33	65	14616	14649	82.353	34	30.3	0.002	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
97	119	12518	12543	84.615	26	25.9	0.040	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
87	125	13167	13201	76.923	39	25.9	0.040	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
59	117	12260	12315	69.841	63	23.6	0.11	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
64	95	12794	12822	78.125	32	23.6	0.11	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
104	125	12332	12354	82.609	23	21.4	0.89	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
88	121	12664	12699	75.000	36	21.4	0.89	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
54	100	13324	13372	71.154	52	21.4	0.89	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
86	100	13489	13503	93.333	15	21.4	0.89	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
45	61	5191	5175	88.235	17	20.7	0.89	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
55	68	6150	6164	93.333	15	20.7	0.89	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
99	116	12654	12673	85.000	20	19.9	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
107	123	13875	13860	88.235	17	19.9	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
43	122	13965	13882	64.130	92	19.9	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
47	67	216	196	81.818	22	19.2	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
88	106	2352	2369	84.211	19	19.2	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
3	42	5201	5250	68.627	51	19.2	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
77	97	7730	7750	80.952	21	19.2	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
64	77	12778	12790	92.857	14	19.2	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
28	61	14735	14770	72.973	37	19.2	2.5	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
66	80	19	34	87.500	16	18.4	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
37	52	2108	2125	83.333	18	18.4	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
48	68	4367	4386	80.952	21	18.4	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
87	107	6302	6283	80.952	21	18.4	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
40	58	12106	12084	78.261	23	18.4	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
43	52	2751	2742	100.000	10	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
89	98	4955	4946	100.000	10	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
31	40	5313	5322	100.000	10	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
90	104	8616	8602	86.667	15	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
93	107	9732	9720	86.667	15	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
40	52	10378	10367	92.308	13	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
83	100	13450	13466	83.333	18	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
83	100	13618	13634	83.333	18	17.7	7.0	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
41	59	2703	2680	75.000	24	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	46	4319	4303	82.353	17	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
39	50	4423	4434	91.667	12	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
12	27	5443	5460	83.333	18	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
43	58	6102	6119	83.333	18	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
114	125	11124	11135	91.667	12	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
78	97	12358	12340	80.000	20	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
104	115	12471	12460	91.667	12	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
61	81	12484	12462	78.261	23	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
64	119	12651	12708	69.355	62	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
29	48	12747	12768	77.273	22	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
83	94	13394	13405	91.667	12	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
102	118	14436	14420	82.353	17	17.0	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	43	2279	2292	85.714	14	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
112	120	2596	2604	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
100	110	2966	2955	91.667	12	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
93	104	3826	3839	85.714	14	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
81	97	4074	4089	82.353	17	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
119	127	4465	4457	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
119	127	4779	4771	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
88	96	5535	5543	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
109	123	6262	6247	82.353	17	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
87	95	6659	6667	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
68	76	6767	6775	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
90	98	7750	7742	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
87	95	7893	7901	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
98	106	7936	7928	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
57	65	10264	10272	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
21	29	12700	12708	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
62	70	12703	12711	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	9	12725	12717	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	9	13949	13941	100.000	9	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
61	71	14455	14466	91.667	12	16.2	19	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
38	53	1254	1269	81.250	16	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
91	103	2360	2347	85.714	14	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
45	55	2684	2674	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	11	3425	3415	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
48	58	3817	3807	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
45	58	4207	4195	85.714	14	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
110	120	4829	4839	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
81	98	5554	5536	78.947	19	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
99	117	5671	5651	77.273	22	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
96	106	8750	8760	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
18	28	10300	10290	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
68	82	11846	11829	77.778	18	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
115	125	12188	12198	90.909	11	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
99	119	13966	13946	77.273	22	15.5	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
22	29	2596	2603	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
46	53	2828	2821	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
21	28	2830	2837	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
118	125	2936	2943	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
118	125	3979	3986	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
90	97	4089	4082	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
117	124	4157	4164	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
51	58	4229	4222	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
112	119	4879	4886	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
22	29	4969	4976	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
12	19	5476	5483	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
108	115	6256	6249	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
48	60	7479	7467	84.615	13	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
10	17	8683	8676	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
56	63	9703	9710	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	37	10002	10009	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	37	10018	10025	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
108	115	10589	10596	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
57	64	10679	10686	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
40	62	10821	10803	73.913	23	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
110	117	11126	11133	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
72	79	11637	11644	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
110	117	12189	12196	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
108	115	12433	12440	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
108	117	12571	12581	90.909	11	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
69	76	12593	12586	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
68	75	12876	12869	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
119	126	13479	13486	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
25	37	13770	13782	84.615	13	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
66	73	13874	13881	100.000	8	14.7	55	Exon_05|rel=4858-4984|len=127	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	89	5239	5327	100.000	89	135	2.01e-35	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
34	85	11653	11598	72.131	61	27.4	0.009	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
38	84	13018	12976	74.468	47	26.6	0.009	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
25	53	1817	1848	78.788	33	23.6	0.071	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
36	52	9180	9195	94.118	17	23.6	0.071	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	49	10506	10486	86.364	22	23.6	0.071	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
37	79	11855	11805	69.811	53	23.6	0.071	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
39	79	12125	12160	76.190	42	22.9	0.20	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
49	63	1478	1465	93.333	15	20.7	0.56	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
42	79	5964	5927	72.093	43	20.7	0.56	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
24	43	7686	7704	85.000	20	20.7	0.56	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
25	58	11240	11206	76.316	38	20.7	0.56	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
65	89	295	267	75.862	29	19.9	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
41	73	8113	8086	75.758	33	19.9	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
35	64	9502	9469	74.286	35	19.9	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
22	55	75	41	71.053	38	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
2	68	184	247	66.667	75	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
52	72	3078	3060	80.952	21	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
53	67	6622	6606	88.235	17	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
35	55	9310	9290	80.952	21	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
23	36	10233	10221	92.857	14	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
66	81	12510	12495	87.500	16	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	53	13462	13410	68.421	57	19.2	1.6	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
38	82	5208	5245	69.565	46	18.4	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
67	85	5931	5947	84.211	19	18.4	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
1	18	6984	6999	83.333	18	18.4	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
52	88	14381	14420	70.732	41	18.4	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
42	71	206	233	74.194	31	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
39	61	3372	3348	76.000	25	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
29	51	3522	3546	76.000	25	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
75	84	4888	4897	100.000	10	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
64	83	6496	6515	80.952	21	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
44	58	7930	7944	86.667	15	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
64	81	9974	9993	80.000	20	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	58	10521	10493	74.194	31	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
30	44	11093	11107	86.667	15	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
34	71	11723	11766	68.889	45	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
41	53	14664	14675	92.308	13	17.7	4.4	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
6	17	36	25	91.667	12	17.0	12	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
52	63	2791	2780	91.667	12	17.0	12	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
59	70	3797	3786	91.667	12	17.0	12	Exon_06|rel=5239-5327|len=89	NC_006098.5:1331129-1345930|strand=-|gene=SLC9A5
