16	25	4180	4171	90.000	10	14.0	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
38	54	5008	5025	77.778	18	14.0	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
24	30	380	386	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
40	46	385	391	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
21	27	2227	2233	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
41	47	2557	2563	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
27	33	2906	2912	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
32	38	3320	3314	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
31	37	3398	3404	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
43	49	3465	3459	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	3580	3574	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
32	38	4243	4237	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
18	24	4467	4473	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
8	14	5247	5253	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
11	17	6168	6162	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
14	20	6221	6227	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
5	11	6708	6714	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
47	53	7460	7454	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
47	53	7483	7477	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
23	29	7559	7553	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	8201	8207	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	8210	8216	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
7	13	8549	8543	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
25	31	8843	8837	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
11	17	8929	8923	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
33	39	9384	9390	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
47	53	9553	9559	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
48	54	9699	9705	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
24	30	9931	9925	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
49	55	10387	10393	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
31	37	10702	10708	100.000	7	13.2	37	Exon_04|rel=4747-4802|len=56	NC_006115.5:1052968-1063773|strand=+|gene=MATK
1	114	4971	5084	100.000	114	172	1.34e-46	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
20	52	6067	6033	75.676	37	21.4	0.57	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
14	30	4386	4401	88.235	17	19.9	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
36	58	5115	5091	80.000	25	19.9	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
28	98	8744	8678	66.667	75	19.9	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
31	54	1404	1384	79.167	24	19.2	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
31	56	1666	1638	75.862	29	19.2	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
32	56	2541	2567	78.571	28	19.2	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
43	56	2756	2768	92.857	14	19.2	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
7	28	10686	10705	82.609	23	19.2	1.6	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
19	33	3749	3734	87.500	16	18.4	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
65	77	4502	4514	92.308	13	18.4	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
9	41	8602	8634	74.286	35	18.4	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
51	70	8780	8756	76.000	25	18.4	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	33	10197	10216	79.167	24	18.4	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
7	26	3353	3336	80.000	20	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
13	22	7389	7398	100.000	10	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
81	90	9178	9169	100.000	10	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
50	59	9504	9513	100.000	10	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
52	66	9518	9532	86.667	15	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
12	26	9668	9654	87.500	16	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
79	88	9801	9810	100.000	10	17.7	4.5	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
18	34	2433	2419	82.353	17	17.0	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
31	47	3299	3285	82.353	17	17.0	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
16	30	4199	4212	86.667	15	17.0	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
49	60	6538	6549	91.667	12	17.0	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	26	7429	7440	91.667	12	17.0	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
64	78	10592	10605	86.667	15	17.0	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
83	91	180	188	100.000	9	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
14	30	2155	2137	78.947	19	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
25	33	4252	4244	100.000	9	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
83	91	4550	4542	100.000	9	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
35	55	5522	5501	77.273	22	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
80	91	5573	5563	91.667	12	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	55	7920	7907	85.714	14	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	18	9484	9492	100.000	9	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
52	70	10260	10278	78.947	19	16.2	13	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
87	97	3294	3304	90.909	11	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
87	97	3856	3866	90.909	11	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
104	114	4012	4002	90.909	11	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
53	77	4313	4334	76.000	25	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
41	51	5147	5137	90.909	11	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
16	26	5881	5891	90.909	11	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
36	50	6443	6426	77.778	18	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
79	92	7831	7819	85.714	14	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
81	91	7853	7843	90.909	11	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	39	10110	10132	73.077	26	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
20	43	10717	10697	75.000	24	15.5	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
18	27	113	123	90.909	11	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
4	11	2246	2253	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
79	86	2881	2874	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
64	71	3452	3445	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
81	91	3705	3717	84.615	13	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
104	114	4316	4325	90.909	11	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
8	17	4406	4416	90.909	11	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
13	20	4440	4447	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
38	58	4784	4803	76.190	21	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
14	21	4890	4883	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	22	5153	5146	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
11	18	5301	5308	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
37	49	5354	5366	85.714	14	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
90	97	5408	5415	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
94	104	5818	5827	90.909	11	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
30	37	6525	6532	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
45	52	6525	6532	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
37	96	6833	6785	65.574	61	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	22	6838	6831	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
103	110	7106	7099	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
91	98	7442	7435	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
26	33	7539	7532	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
6	13	7666	7673	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
81	88	8281	8288	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	51	8375	8385	90.909	11	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
81	88	8547	8540	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
79	86	9126	9119	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
106	113	9294	9287	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
85	92	9442	9435	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	49	9733	9726	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
17	24	9987	9994	100.000	8	14.7	35	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
71	80	35	44	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
78	92	2861	2849	80.000	15	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
28	37	4897	4906	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
7	16	5181	5172	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
88	97	5723	5714	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
85	94	5946	5937	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
105	114	6308	6299	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
58	69	7154	7166	84.615	13	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
54	74	9249	9268	73.913	23	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
52	70	9303	9282	72.727	22	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
105	114	9472	9463	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	53	9620	9608	84.615	13	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
102	111	10694	10703	90.000	10	14.0	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	48	92	98	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
8	14	109	103	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
54	60	178	172	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	48	213	207	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
29	35	736	742	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
72	78	1104	1110	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
44	50	1287	1281	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
82	88	1442	1448	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
82	88	1529	1535	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
64	70	1843	1849	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
100	106	1874	1880	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
3	9	1939	1945	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	2206	2200	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	2246	2240	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
72	78	2276	2282	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
89	95	2419	2425	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
87	93	3286	3292	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
40	46	3300	3294	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	3327	3321	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
106	112	3535	3541	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
39	45	3618	3612	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
41	47	3627	3621	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
85	91	3727	3733	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
67	73	3767	3773	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
52	58	3927	3921	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
91	97	4249	4243	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
4	10	4303	4309	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
107	113	4379	4385	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
84	90	4453	4459	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
82	88	4580	4586	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
41	47	4608	4614	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
56	62	4687	4693	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
87	93	5016	5010	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
40	46	5063	5057	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
90	96	5090	5084	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
30	36	5143	5137	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
11	17	5244	5250	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
87	93	5510	5516	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
42	48	5600	5606	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
107	113	5629	5623	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
100	106	5832	5838	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
106	112	6067	6073	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
43	49	6343	6337	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
64	70	6613	6607	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
60	66	6950	6944	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
106	112	7010	7004	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
24	30	7071	7077	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
96	102	7085	7091	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
16	22	7446	7452	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	7475	7481	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
91	97	7511	7505	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
91	97	7537	7531	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	7556	7550	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
85	91	7895	7901	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
65	71	7967	7973	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	8128	8134	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
11	17	8183	8177	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
27	33	8201	8195	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
52	58	8380	8386	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	8492	8486	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	8669	8675	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
66	72	8710	8716	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
44	50	8743	8749	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
64	70	8943	8949	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
68	74	9359	9353	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
106	112	9553	9547	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
80	86	9679	9685	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
74	80	9702	9708	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	9795	9789	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
15	21	9862	9868	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	9902	9896	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
28	34	9966	9972	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
17	23	10229	10235	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
9	15	10372	10378	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
16	22	10455	10449	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
10	16	10592	10586	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
31	37	10661	10667	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
46	52	10661	10667	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
11	17	10667	10673	100.000	7	13.2	98	Exon_05|rel=4971-5084|len=114	NC_006115.5:1052968-1063773|strand=+|gene=MATK
