79	88	18772	18781	100.000	10	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
76	85	22667	22658	100.000	10	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
124	140	24126	24113	82.353	17	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
62	71	25996	25987	100.000	10	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
41	50	27573	27564	100.000	10	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
72	83	28064	28052	92.308	13	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
97	111	32058	32072	86.667	15	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
105	114	36763	36754	100.000	10	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
126	143	39940	39956	83.333	18	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
67	81	40014	40028	86.667	15	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
46	65	43121	43140	80.952	21	17.7	26	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	67	951	962	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
1	17	2600	2616	82.353	17	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
11	22	5802	5813	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
44	55	6606	6617	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
44	58	6885	6898	86.667	15	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
97	108	7750	7761	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
72	83	11355	11344	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	67	13519	13508	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
7	36	17372	17346	73.333	30	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
38	49	18249	18238	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
105	140	25107	25078	69.444	36	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
52	63	25184	25173	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
137	148	26733	26744	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
107	118	28313	28302	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
44	60	29592	29608	82.353	17	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
62	78	33484	33500	82.353	17	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
60	71	33495	33484	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
34	47	36092	36078	86.667	15	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
143	154	43334	43345	91.667	12	17.0	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
102	110	564	556	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
97	105	811	819	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
7	15	906	898	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
125	143	4752	4734	78.947	19	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
60	68	6292	6300	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
110	118	9286	9278	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
51	59	9355	9347	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
58	66	9594	9602	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
101	114	9937	9950	85.714	14	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
94	102	10329	10321	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
33	41	10939	10931	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
92	105	11059	11072	85.714	14	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	17	11673	11665	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
51	59	13340	13332	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
41	49	14342	14334	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
8	16	14923	14915	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
46	54	15510	15518	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
7	15	16005	16013	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
98	106	16050	16042	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
51	59	16716	16708	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	64	18261	18253	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
69	77	18684	18692	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
32	40	19064	19072	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
39	47	19095	19087	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
105	113	19621	19629	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
53	61	20217	20209	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
101	109	20962	20954	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
145	153	21155	21147	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
19	27	22046	22038	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
138	146	23056	23048	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
68	76	25467	25475	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
131	139	26542	26550	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
122	130	27220	27212	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
91	104	27531	27544	85.714	14	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
123	131	27674	27666	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
107	115	28180	28172	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
99	107	28249	28241	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
144	152	28968	28976	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
108	116	29342	29334	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
71	79	29527	29535	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
85	93	30039	30047	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
50	58	30122	30114	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
74	82	35037	35029	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
74	82	35488	35496	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
77	85	36720	36728	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
15	23	37027	37035	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
66	74	37688	37680	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
132	140	39347	39339	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
103	111	40034	40042	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
103	116	41510	41523	85.714	14	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
41	49	41689	41681	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
67	75	41994	42002	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
97	105	42231	42239	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
58	66	42358	42366	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
129	137	43404	43412	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
101	109	44226	44218	100.000	9	16.2	72	Exon_03|rel=25926-26080|len=155	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
1	72	27479	27550	100.000	72	109	1.69e-27	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
37	69	26569	26599	74.286	35	21.4	1.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
22	48	11926	11957	72.727	33	20.7	1.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
18	62	12125	12163	70.833	48	20.7	1.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
46	69	26756	26779	79.167	24	19.9	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	25	34418	34433	88.235	17	19.9	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
20	43	43916	43937	79.167	24	19.9	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
25	53	5676	5649	75.862	29	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
24	41	17075	17057	84.211	19	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
40	50	19436	19426	100.000	11	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
59	72	23142	23157	87.500	16	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
13	28	26561	26580	80.000	20	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
14	24	36042	36032	100.000	11	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
27	45	40009	40027	80.952	21	19.2	3.3	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
51	68	493	476	83.333	18	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
12	38	564	590	75.862	29	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
45	66	800	818	81.818	22	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
14	26	4527	4515	92.308	13	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
26	45	8544	8526	80.952	21	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
8	20	10026	10014	92.308	13	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
45	57	28723	28735	92.308	13	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
23	38	31174	31188	87.500	16	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
19	34	42019	42005	87.500	16	18.4	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
25	34	3687	3678	100.000	10	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
12	24	11800	11786	86.667	15	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
59	68	15919	15910	100.000	10	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
5	18	17000	17015	87.500	16	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
34	48	24623	24637	86.667	15	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
55	64	33319	33310	100.000	10	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
51	62	44315	44327	92.308	13	17.7	9.2	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
39	65	14029	14003	74.074	27	17.0	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
32	43	21021	21010	91.667	12	17.0	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
43	51	1310	1318	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
31	44	2243	2256	85.714	14	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
29	37	3706	3698	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
42	50	6517	6525	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
5	13	8322	8314	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
2	10	10983	10975	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
4	12	13960	13968	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
34	42	14559	14567	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
24	50	15055	15030	74.074	27	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
52	65	15563	15550	85.714	14	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
39	47	16375	16367	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
30	43	17534	17547	85.714	14	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
5	18	17730	17743	85.714	14	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
44	52	17782	17790	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
20	28	20463	20455	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
38	46	23791	23783	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
12	20	24492	24484	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
53	66	26016	26029	85.714	14	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
8	71	27417	27485	65.753	73	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
62	70	31937	31929	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
22	30	33849	33857	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	64	34206	34198	100.000	9	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
38	56	35559	35573	78.947	19	16.2	26	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
61	71	1821	1811	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
60	70	11861	11851	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
3	13	12313	12323	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
7	20	13110	13098	85.714	14	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
62	72	13677	13687	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	19	17699	17689	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
32	42	18026	18036	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
5	32	25303	25327	72.414	29	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
13	23	30935	30945	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
3	13	39203	39213	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	66	41186	41176	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
59	69	42231	42241	90.909	11	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
54	67	42393	42405	85.714	14	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	24	43075	43090	81.250	16	15.5	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
30	37	2674	2681	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
43	50	3609	3616	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	16	4262	4269	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
61	68	4925	4918	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
35	42	5090	5097	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
54	61	5202	5209	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
18	25	5583	5576	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	16	6061	6054	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
39	46	9362	9369	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
65	72	9395	9402	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
6	13	11580	11573	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	63	13975	13968	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
22	29	14013	14020	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
20	27	14666	14673	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	63	14698	14705	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
47	54	16407	16414	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
37	44	17211	17218	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
37	44	17399	17406	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
33	40	17735	17728	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
34	41	18257	18250	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
60	67	19461	19468	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
47	54	19938	19945	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
40	47	20420	20427	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
4	21	20560	20577	77.778	18	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
56	63	21827	21834	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
60	67	22309	22302	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
41	48	22322	22329	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
4	11	22962	22969	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
53	60	23119	23112	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
31	38	23350	23343	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
24	31	23987	23994	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
24	31	25898	25905	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
38	45	25998	26005	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
9	16	26068	26075	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
52	64	28603	28615	84.615	13	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
10	17	31962	31969	100.000	8	14.7	72	Exon_04|rel=27479-27550|len=72	NC_006092.5:19753690-19798031|strand=+|gene=C5H11orf74
