45	64	6366	6392	70.370	27	15.5	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
19	29	8553	8563	90.909	11	15.5	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
48	58	9283	9273	90.909	11	15.5	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
157	164	77	84	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
150	157	183	176	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
83	90	358	365	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
152	159	1328	1335	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
17	24	2108	2101	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
73	80	2109	2102	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
118	125	2171	2178	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
75	82	2214	2207	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
52	59	2772	2779	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
116	123	3564	3557	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	14	3696	3703	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
78	85	3893	3886	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
147	154	4740	4747	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
8	15	4841	4834	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	13	5369	5362	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
147	154	5523	5516	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
146	153	5578	5585	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
153	160	5831	5824	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
40	47	5974	5967	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
62	79	6197	6214	78.947	19	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
114	128	6729	6714	81.250	16	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
109	121	6817	6805	84.615	13	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
39	46	6839	6832	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
45	52	6911	6918	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
144	156	7045	7033	84.615	13	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
46	53	7070	7077	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
45	52	7072	7079	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
78	85	8970	8977	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
54	61	9239	9232	100.000	8	14.7	47	Exon_02|rel=3202-3365|len=164	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	134	3520	3653	100.000	134	201	1.61e-55	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
74	87	1656	1669	92.857	14	19.9	1.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
41	59	5453	5471	85.000	20	19.9	1.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
82	104	3224	3205	78.261	23	19.2	1.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
75	85	7577	7567	100.000	11	19.2	1.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
9	23	1143	1129	86.667	15	17.7	4.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
92	106	5525	5539	86.667	15	17.7	4.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
5	17	8696	8710	86.667	15	17.7	4.7	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
95	106	2016	2027	91.667	12	17.0	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
113	128	6838	6821	83.333	18	17.0	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
9	17	1578	1570	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
33	52	2201	2181	77.273	22	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
4	12	2973	2981	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
117	125	3744	3736	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
46	54	4115	4123	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
100	108	5916	5908	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
75	83	6940	6932	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
13	21	7092	7084	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
106	119	7830	7817	85.714	14	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
60	68	8244	8236	100.000	9	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
68	84	8956	8941	82.353	17	16.2	13	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
8	18	2528	2538	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
74	84	3064	3074	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
4	14	4259	4249	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
91	101	5358	5368	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	11	5606	5596	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
11	21	7517	7507	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
73	83	8539	8549	90.909	11	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
37	52	8783	8768	81.250	16	15.5	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
17	24	2	9	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
13	20	1882	1889	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
28	35	2164	2157	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
77	84	3176	3183	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
38	45	3324	3317	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
14	21	3699	3706	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
44	51	3854	3847	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
49	56	4277	4270	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
28	35	4869	4876	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	14	5653	5646	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
30	37	5728	5735	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
103	110	6075	6068	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
17	24	7179	7172	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
17	24	8224	8217	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
93	100	9120	9113	100.000	8	14.7	37	Exon_03|rel=3520-3653|len=134	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	94	4925	5018	100.000	94	142	8.04e-38	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
47	87	4755	4721	75.610	41	25.1	0.018	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	19	3328	3344	89.474	19	22.2	0.14	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
26	40	2118	2134	88.235	17	19.2	1.1	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
15	40	3393	3373	80.769	26	19.2	1.1	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
45	58	4112	4100	92.857	14	19.2	1.1	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
10	28	4571	4555	80.000	20	17.7	3.0	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
39	55	5928	5948	80.952	21	17.7	3.0	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
48	74	9019	9047	74.194	31	17.7	3.0	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
31	45	2458	2445	86.667	15	17.0	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
10	26	4644	4663	80.000	20	17.0	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
61	92	5074	5039	71.053	38	17.0	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
51	68	6583	6598	83.333	18	17.0	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
5	13	1563	1555	100.000	9	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	32	4548	4524	75.000	28	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	34	5482	5504	72.414	29	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
19	27	6575	6583	100.000	9	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
8	16	6750	6758	100.000	9	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
77	90	7887	7900	85.714	14	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
63	71	8884	8876	100.000	9	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	14	9324	9316	100.000	9	16.2	8.5	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
18	28	1854	1864	90.909	11	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
26	55	2063	2038	70.968	31	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
2	12	2202	2212	90.909	11	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
15	31	2569	2583	82.353	17	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
35	45	3779	3789	90.909	11	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
83	93	5430	5420	90.909	11	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
45	55	6275	6285	90.909	11	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
32	58	6586	6556	70.968	31	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
25	40	8867	8849	78.947	19	15.5	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
77	86	319	309	90.909	11	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
37	44	566	559	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
10	30	2134	2117	77.273	22	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
25	32	2285	2278	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
62	72	2446	2437	90.909	11	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	8	3474	3481	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
24	36	3748	3760	84.615	13	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
22	29	4082	4089	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
30	37	4486	4493	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
61	68	4817	4810	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
47	57	4875	4866	90.909	11	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	30	5235	5254	73.077	26	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
4	11	5726	5733	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
33	40	6275	6282	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
36	43	6463	6456	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	13	7609	7616	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
24	41	8615	8602	77.778	18	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	13	8827	8834	100.000	8	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
83	94	9084	9071	85.714	14	14.7	24	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
33	42	6385	6376	90.000	10	14.0	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
35	51	8599	8616	77.778	18	14.0	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
79	85	87	93	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
12	18	188	182	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
81	87	433	427	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	13	857	851	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
31	37	880	886	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
34	40	1187	1193	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
53	59	1912	1918	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
85	91	2090	2096	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
8	14	2133	2127	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	12	3084	3090	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
51	57	3322	3328	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
69	75	3586	3580	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	7	3681	3687	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
77	83	3901	3895	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
31	37	4114	4108	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
80	86	4843	4837	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
81	87	5218	5212	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
38	44	5230	5224	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
60	66	5318	5324	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
86	92	5457	5463	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
63	69	5487	5493	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
78	84	5654	5648	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
29	35	5677	5683	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
50	56	5767	5761	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
71	77	5837	5831	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
73	79	5846	5852	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	13	5940	5934	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
16	22	6080	6074	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	13	6350	6344	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
61	67	6437	6443	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
54	60	8027	8021	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
69	75	8237	8243	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
77	83	8476	8482	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
84	90	8480	8486	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
81	87	8904	8910	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
22	28	8967	8961	100.000	7	13.2	66	Exon_04|rel=4925-5018|len=94	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
1	167	5447	5613	100.000	167	250	3.61e-70	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
29	44	1096	1112	94.118	17	23.6	0.100	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
29	70	7320	7282	72.093	43	21.4	0.78	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
25	38	1072	1085	92.857	14	19.9	2.2	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	25	3560	3578	85.000	20	19.9	2.2	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
69	136	8823	8887	67.123	73	19.9	2.2	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
29	42	976	988	92.857	14	19.2	2.2	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
27	39	1255	1243	92.308	13	18.4	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
65	80	2399	2413	87.500	16	18.4	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
79	93	3611	3625	86.667	15	17.7	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
32	46	6550	6536	86.667	15	17.7	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
109	118	6878	6887	100.000	10	17.7	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
27	57	7734	7760	74.194	31	17.7	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
40	59	8314	8333	80.000	20	17.7	6.1	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
97	113	1428	1414	82.353	17	17.0	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
28	39	1921	1932	91.667	12	17.0	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
96	107	3829	3818	91.667	12	17.0	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
120	128	513	505	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
29	40	768	758	91.667	12	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
7	15	1696	1688	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
29	37	4049	4057	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
70	78	4747	4739	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
36	58	4930	4958	72.414	29	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
5	18	5051	5038	85.714	14	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
62	75	5134	5147	85.714	14	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
66	74	5405	5413	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
33	41	8152	8144	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
115	123	8873	8865	100.000	9	16.2	17	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
53	63	2822	2812	90.909	11	15.5	48	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
116	126	3100	3110	90.909	11	15.5	48	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
103	125	3297	3323	74.074	27	15.5	48	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
6	26	3509	3532	75.000	24	15.5	48	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
150	160	3530	3520	90.909	11	15.5	48	Exon_05|rel=5447-5613|len=167	NC_006109.5:3859754-3869087|strand=-|gene=MOB1A
