144	169	56664	56639	78.571	28	20.7	9.4	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
29	50	58292	58271	81.818	22	20.7	9.4	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
46	64	72145	72164	85.000	20	20.7	9.4	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
129	143	83916	83932	88.235	17	20.7	9.4	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
92	113	108263	108284	82.609	23	20.7	9.4	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
121	132	114131	114142	100.000	12	20.7	9.4	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
130	148	6158	6176	85.000	20	19.9	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
107	127	82315	82336	81.818	22	19.9	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
143	156	99490	99477	92.857	14	19.9	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
129	144	5430	5412	84.211	19	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
62	77	23022	23037	87.500	16	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
9	26	27480	27462	84.211	19	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
118	131	32338	32323	87.500	16	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
51	69	33140	33155	84.211	19	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
11	21	36513	36503	100.000	11	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
30	40	44127	44137	100.000	11	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
32	42	45551	45561	100.000	11	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
59	69	49519	49529	100.000	11	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	68	59326	59336	100.000	11	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
98	108	87082	87072	100.000	11	19.2	26	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
54	66	1444	1432	92.308	13	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
94	111	5572	5555	83.333	18	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
50	67	48522	48539	83.333	18	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
121	133	74128	74140	92.308	13	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
52	69	85123	85106	83.333	18	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
45	67	103637	103659	79.167	24	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
123	135	115532	115520	92.308	13	18.4	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	67	10295	10304	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
133	147	28861	28875	86.667	15	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
149	158	30453	30444	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
134	148	39080	39094	86.667	15	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
15	24	43133	43124	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
40	49	45815	45824	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
57	71	46197	46211	86.667	15	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
67	81	49613	49599	86.667	15	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
5	14	64052	64043	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	77	88622	88641	80.000	20	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
36	45	89787	89796	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	67	95147	95156	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
33	42	98236	98227	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
100	109	99405	99414	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
10	19	99530	99521	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
79	88	104212	104203	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
92	101	107710	107719	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
16	25	110335	110344	100.000	10	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
124	138	113573	113587	86.667	15	17.7	74	Exon_10|rel=14217-14385|len=169	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
1	131	17287	17417	100.000	131	197	4.01e-53	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
83	107	14002	14028	82.143	28	24.4	0.87	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
91	120	29950	29980	75.758	33	21.4	6.8	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
48	67	66507	66525	85.000	20	20.7	6.8	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
45	61	70620	70640	80.952	21	20.7	6.8	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
5	18	16441	16454	92.857	14	19.9	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
83	98	28649	28665	88.235	17	19.9	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
70	83	54778	54791	92.857	14	19.9	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
35	48	65037	65024	92.857	14	19.9	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
42	57	67622	67606	88.235	17	19.9	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
101	111	3412	3402	100.000	11	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
117	127	11063	11073	100.000	11	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
79	89	41092	41102	100.000	11	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
20	30	67868	67858	100.000	11	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
113	126	81172	81160	92.857	14	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
7	25	101037	101020	84.211	19	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
6	21	110148	110163	87.500	16	19.2	19	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
81	93	52248	52236	92.308	13	18.4	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
46	58	53456	53468	92.308	13	18.4	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
60	74	5860	5846	86.667	15	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
38	51	12225	12210	87.500	16	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
45	59	17895	17881	86.667	15	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
82	91	19774	19765	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
7	21	38796	38782	86.667	15	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
2	16	41583	41569	86.667	15	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
76	90	42506	42520	86.667	15	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
24	41	47589	47605	83.333	18	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
49	58	58399	58408	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
54	63	60931	60922	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
9	18	78927	78918	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
33	42	88444	88453	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
54	63	96071	96080	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
49	58	96653	96644	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
79	96	99419	99435	83.333	18	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
91	100	101489	101498	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
109	118	105686	105695	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
15	24	110034	110025	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
105	114	112255	112246	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
27	36	113124	113133	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
107	116	115522	115513	100.000	10	17.7	54	Exon_11|rel=17287-17417|len=131	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
1	110	17908	18017	100.000	110	166	7.81e-44	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
75	93	38223	38242	90.000	20	24.4	0.68	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
67	82	98705	98720	93.750	16	22.9	1.9	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
62	84	24106	24084	82.609	23	22.2	1.9	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
88	107	52852	52832	85.714	21	22.2	1.9	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
85	107	80856	80831	80.769	26	22.2	1.9	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
59	89	6045	6017	77.419	31	21.4	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
91	105	43621	43607	93.333	15	21.4	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
75	97	93677	93698	82.609	23	21.4	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
75	97	99942	99961	82.609	23	21.4	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
92	108	33580	33561	85.000	20	20.7	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
72	95	53767	53747	79.167	24	20.7	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
38	54	83587	83603	88.235	17	20.7	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
77	91	104012	103999	93.333	15	20.7	5.4	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
80	100	16337	16358	81.818	22	19.9	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
17	37	26191	26210	81.818	22	19.9	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
67	80	33133	33146	92.857	14	19.9	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
19	37	62958	62942	84.211	19	19.9	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
46	64	100449	100433	84.211	19	19.9	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
30	45	14195	14180	87.500	16	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
76	100	23710	23689	74.074	27	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
92	107	25313	25328	87.500	16	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
45	58	25329	25317	92.857	14	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
74	84	38549	38559	100.000	11	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
19	32	43254	43266	92.857	14	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	81	46099	46077	80.000	25	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
85	95	54760	54750	100.000	11	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
78	88	61895	61885	100.000	11	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
43	92	65321	65373	65.574	61	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
67	82	69019	69034	87.500	16	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
87	97	72174	72184	100.000	11	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
75	93	76873	76893	80.952	21	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
73	83	96180	96190	100.000	11	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
90	100	106254	106264	100.000	11	19.2	15	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
27	39	7448	7460	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
12	24	7510	7498	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
88	100	11939	11927	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
97	109	16057	16069	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
90	102	51906	51918	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
92	104	53448	53460	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
82	96	54810	54795	87.500	16	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
34	46	70056	70068	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
46	58	77686	77674	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
35	47	80517	80529	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
90	102	89583	89571	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
53	81	96174	96200	75.862	29	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	70	99452	99440	92.308	13	18.4	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
92	101	4992	4983	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
91	100	18572	18563	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
91	100	22553	22544	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
91	100	41806	41797	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
4	13	42225	42216	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
76	85	47117	47126	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
44	53	58617	58608	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
52	61	62130	62139	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
75	84	64342	64333	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
73	82	70655	70646	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
77	86	86863	86854	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
2	11	92820	92811	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
76	85	97686	97677	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
44	53	98300	98291	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
58	67	99901	99910	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
43	52	100932	100941	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
9	18	104000	104009	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
75	84	105321	105330	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
89	98	112553	112544	100.000	10	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
63	77	115668	115682	86.667	15	17.7	42	Exon_12|rel=17908-18017|len=110	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
1	112	18275	18386	100.000	112	169	1.02e-44	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
5	67	22151	22225	69.231	78	26.6	0.090	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
79	108	97219	97188	81.250	32	26.6	0.090	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
54	67	44576	44589	100.000	14	23.6	0.70	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
43	58	24895	24909	93.750	16	22.2	2.0	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
25	37	84162	84150	100.000	13	22.2	2.0	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
7	29	108282	108302	82.609	23	22.2	2.0	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
94	105	30626	30637	100.000	12	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
8	36	36122	36151	77.419	31	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
93	104	41463	41474	100.000	12	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
60	71	50219	50230	100.000	12	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
66	99	67311	67348	73.684	38	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
25	47	71837	71807	74.194	31	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
94	105	100138	100127	100.000	12	20.7	5.5	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
29	42	13052	13065	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
54	67	36005	35992	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
55	68	51164	51151	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
40	53	51584	51571	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
89	102	74709	74722	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
29	56	80717	80746	76.667	30	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
40	68	81641	81617	75.862	29	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
98	111	83484	83471	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
45	58	97609	97596	92.857	14	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
95	111	115973	115958	88.235	17	19.9	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
21	31	7798	7788	100.000	11	19.2	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
66	81	11718	11733	87.500	16	19.2	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
23	83	49090	49041	68.852	61	19.2	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
97	107	62412	62422	100.000	11	19.2	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
79	89	66284	66274	100.000	11	19.2	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
36	46	96019	96029	100.000	11	19.2	15	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
84	103	6948	6932	80.000	20	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
39	51	14941	14953	92.308	13	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
1	18	35567	35584	83.333	18	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
43	55	70062	70050	92.308	13	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
27	47	80248	80229	80.952	21	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
41	55	80229	80244	87.500	16	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
10	32	90432	90412	78.261	23	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
62	74	93027	93015	92.308	13	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
77	92	93120	93106	87.500	16	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
82	99	96711	96694	83.333	18	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
88	103	106521	106507	87.500	16	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
37	49	113535	113523	92.308	13	18.4	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
60	69	1683	1692	100.000	10	17.7	43	Exon_13|rel=18275-18386|len=112	NC_006094.5:6933389-7049672|strand=-|gene=DIP2A
