1	147	5777	5923	100.000	147	221	4.01e-61	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
90	101	11974	11963	100.000	12	20.7	0.98	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
128	138	6157	6147	100.000	11	19.2	2.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
37	50	6195	6207	92.857	14	19.2	2.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
7	22	6742	6728	87.500	16	18.4	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
86	103	6892	6875	84.211	19	18.4	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
137	146	42	51	100.000	10	17.7	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
113	122	4799	4790	100.000	10	17.7	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
12	38	7600	7627	75.862	29	17.7	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
86	106	11966	11948	80.952	21	17.7	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
87	96	12505	12514	100.000	10	17.7	7.7	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
61	82	712	691	77.273	22	17.0	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
64	75	1626	1637	91.667	12	17.0	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
131	147	6778	6762	83.333	18	17.0	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
105	121	13725	13741	82.353	17	17.0	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
24	42	13755	13736	80.000	20	17.0	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
127	135	647	639	100.000	9	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
11	22	1921	1931	91.667	12	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
114	122	6010	6002	100.000	9	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
98	111	8021	8008	85.714	14	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
35	48	8506	8495	85.714	14	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
14	22	8979	8987	100.000	9	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
20	31	9249	9259	91.667	12	16.2	22	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
35	45	5285	5295	90.909	11	15.5	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
81	91	6284	6294	90.909	11	15.5	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
14	28	8587	8571	82.353	17	15.5	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
68	81	9024	9036	85.714	14	15.5	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
64	74	10753	10763	90.909	11	15.5	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
62	69	37	30	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
95	102	452	445	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
86	93	574	567	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
93	100	1481	1474	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
44	51	1825	1832	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
116	123	2421	2414	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
14	21	5146	5139	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
93	100	5201	5194	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
92	99	6454	6447	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
5	12	6778	6785	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
17	24	7274	7267	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
70	77	7459	7452	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
68	75	9720	9727	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
3	10	10527	10520	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
67	74	10960	10967	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
37	44	11315	11322	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
41	48	11776	11769	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
72	79	12120	12127	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
86	93	12550	12543	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
105	112	12607	12614	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
102	109	13273	13266	100.000	8	14.7	60	Exon_04|rel=5777-5923|len=147	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1	130	7447	7576	100.000	130	196	1.40e-53	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
68	89	4111	4090	81.818	22	20.7	0.85	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
9	22	815	802	92.857	14	19.9	2.4	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
19	32	5118	5131	92.857	14	19.9	2.4	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
104	120	10223	10208	88.235	17	19.9	2.4	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
56	80	115	96	76.000	25	18.4	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
7	23	3847	3865	84.211	19	18.4	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
15	27	7340	7328	92.308	13	18.4	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1	18	7833	7818	83.333	18	18.4	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
99	108	1311	1302	100.000	10	17.7	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
22	36	4609	4595	86.667	15	17.7	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
78	89	7356	7368	92.308	13	17.7	6.7	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
59	73	1116	1129	86.667	15	17.0	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
96	114	10682	10667	78.947	19	17.0	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
64	72	292	300	100.000	9	16.2	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
68	78	3412	3401	91.667	12	16.2	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
28	36	3933	3925	100.000	9	16.2	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
68	76	9544	9552	100.000	9	16.2	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
68	106	13221	13259	70.000	40	16.2	19	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
63	81	136	156	76.190	21	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
65	75	3982	3972	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
20	33	4021	4006	81.250	16	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
62	72	4034	4044	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
26	36	4485	4495	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
116	126	6168	6158	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
41	51	9021	9031	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
89	101	10830	10817	85.714	14	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
91	101	10852	10842	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
120	130	11508	11498	90.909	11	15.5	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
47	54	363	370	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
72	79	1098	1091	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
51	58	2307	2300	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
114	128	2831	2846	81.250	16	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
90	97	2950	2957	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
64	76	3635	3623	84.615	13	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
74	84	3834	3825	90.909	11	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
123	130	3942	3949	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
117	124	4102	4095	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
92	99	4299	4292	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
92	99	4664	4671	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
26	33	4687	4680	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
6	13	5853	5846	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
97	104	5990	5983	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
114	121	6181	6174	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
122	129	6751	6758	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
8	42	6773	6810	68.293	41	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
121	128	6892	6885	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
71	78	8215	8222	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
37	44	8746	8739	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
43	50	10005	10012	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
43	50	10273	10266	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
101	108	10425	10418	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
22	29	10464	10457	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
21	28	11074	11067	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
65	72	11850	11857	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
73	80	12174	12167	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
14	21	13292	13299	100.000	8	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
63	77	13477	13462	81.250	16	14.7	52	Exon_05|rel=7447-7576|len=130	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1	3116	8645	11760	100.000	3116	4633	0.0	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2793	2838	4552	4593	76.596	47	30.3	0.053	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2868	2893	6489	6514	88.889	27	30.3	0.053	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
3096	3115	12766	12747	95.000	20	28.8	0.15	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1859	1911	962	910	72.727	55	27.4	0.41	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2875	2896	4457	4434	87.500	24	25.9	1.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
3092	3116	11761	11736	84.615	26	25.9	1.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
558	615	5750	5807	70.492	61	25.1	1.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1251	1281	9309	9335	80.645	31	25.1	1.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
665	691	9895	9925	80.645	31	25.1	1.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1093	1122	8870	8839	78.788	33	24.4	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
195	226	9766	9737	78.788	33	24.4	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1194	1210	9854	9838	94.118	17	24.4	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2019	2039	10447	10425	86.957	23	24.4	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1781	1803	10683	10663	86.957	23	24.4	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
185	203	7086	7104	89.474	19	23.6	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2580	2603	7163	7140	83.333	24	23.6	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
529	554	12446	12419	79.310	29	23.6	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1274	1299	13450	13421	80.000	30	23.6	3.2	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1725	1756	3368	3395	78.125	32	22.9	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2431	2450	3419	3397	82.609	23	22.9	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1117	1135	7400	7417	89.474	19	22.9	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2050	2080	9374	9341	77.143	35	22.9	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
697	730	10724	10694	77.143	35	22.9	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1231	1246	11763	11778	93.750	16	22.9	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2645	2677	8321	8353	76.471	34	22.2	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
3096	3113	12754	12771	88.889	18	22.2	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2705	2717	12984	12996	100.000	13	22.2	9.1	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1355	1369	3114	3100	93.333	15	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2870	2912	3440	3477	72.727	44	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2043	2059	4282	4265	88.889	18	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
3021	3045	4548	4524	80.000	25	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2513	2527	5638	5624	93.333	15	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1876	1900	5786	5764	80.769	26	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
560	586	6490	6517	78.571	28	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
993	1012	6903	6922	85.000	20	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
185	208	7229	7204	80.769	26	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
536	550	8109	8123	93.333	15	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
3074	3107	8984	8951	75.000	36	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2191	2205	10849	10835	93.333	15	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
307	340	11751	11718	75.000	36	21.4	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
206	225	1631	1613	85.000	20	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
599	615	2503	2519	88.235	17	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
332	353	3532	3513	81.818	22	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2879	2890	4251	4262	100.000	12	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2811	2872	4455	4511	68.182	66	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2183	2194	6182	6193	100.000	12	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1921	1937	6359	6375	88.235	17	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
552	563	6384	6373	100.000	12	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2226	2247	7769	7748	81.818	22	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
554	570	8104	8120	88.235	17	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2869	2890	9195	9214	81.818	22	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2523	2534	10987	10976	100.000	12	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2332	2343	11178	11167	100.000	12	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
551	570	11513	11534	81.818	22	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
557	568	12104	12093	100.000	12	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2530	2552	12204	12184	82.609	23	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
530	546	12402	12418	88.235	17	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2730	2776	12505	12458	70.588	51	20.7	25	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
307	323	76	61	88.235	17	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
822	835	3973	3960	92.857	14	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1764	1777	4284	4297	92.857	14	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
140	153	4916	4903	92.857	14	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
530	543	5663	5650	92.857	14	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2324	2337	5652	5665	92.857	14	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
871	899	6552	6579	74.194	31	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1338	1377	6803	6841	71.429	42	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2429	2445	6869	6851	84.211	19	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
272	285	7906	7919	92.857	14	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
498	515	8754	8773	85.000	20	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
110	129	9142	9159	85.000	20	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
800	818	9462	9444	84.211	19	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2881	2904	9548	9567	79.167	24	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
904	923	11525	11548	79.167	24	19.9	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2647	2657	157	167	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
529	539	1104	1094	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2711	2721	1161	1151	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2133	2143	1390	1380	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2866	2876	1643	1653	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
2891	2916	2906	2931	76.923	26	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1169	1179	3175	3185	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
1049	1059	3414	3424	100.000	11	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
565	583	3440	3460	80.952	21	19.2	71	Exon_06|rel=8645-11760|len=3116	NC_006088.5:7981063-7994822|strand=+|gene=SUV39H2
