675	688	1763	1750	92.857	14	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
294	317	2984	3007	80.000	25	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
822	835	4918	4905	92.857	14	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1858	1898	6836	6797	72.093	43	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
383	396	6802	6815	92.857	14	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
2018	2036	9745	9727	84.211	19	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
647	665	10462	10444	84.211	19	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1298	1313	10859	10843	88.235	17	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
370	388	11356	11374	84.211	19	19.9	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1333	1351	681	698	84.211	19	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1593	1608	805	820	87.500	16	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1864	1874	3893	3903	100.000	11	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
711	721	4228	4218	100.000	11	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1535	1550	4503	4518	87.500	16	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
360	380	5296	5276	80.952	21	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
684	699	5435	5420	87.500	16	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
229	249	6448	6468	81.818	22	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
53	63	6478	6488	100.000	11	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1334	1353	6488	6509	81.818	22	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
2033	2043	10259	10249	100.000	11	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1025	1040	11144	11129	87.500	16	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1370	1382	11373	11360	92.857	14	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
328	355	11592	11572	75.000	28	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1366	1386	11647	11667	80.952	21	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
1376	1386	11892	11902	100.000	11	19.2	40	Exon_03|rel=7872-9917|len=2046	NC_006091.5:81139855-81151771|strand=+|gene=GPR78
