1	17	111900	111916	83.333	18	17.0	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	18	113545	113534	91.667	12	17.0	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	18	120306	120295	91.667	12	17.0	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	18	161785	161796	91.667	12	17.0	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	18	164930	164941	91.667	12	17.0	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	9	8048	8056	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	10957	10949	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	10970	10962	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	16330	16322	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	17934	17926	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	19175	19167	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	20407	20415	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	18	23797	23787	91.667	12	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	24269	24261	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	27281	27273	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	27288	27280	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	27566	27574	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	31754	31765	91.667	12	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	36518	36510	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	14	42350	42342	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	51205	51213	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	53840	53848	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	55690	55682	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	59075	59067	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	62870	62862	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	74209	74217	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	9	84294	84286	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	87377	87385	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	88291	88283	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	88985	88977	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	90834	90845	91.667	12	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	91435	91427	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	16	97561	97553	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	100821	100813	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	101210	101218	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	101738	101730	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	105661	105669	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	107833	107825	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	107936	107944	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	17	109964	109956	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	113550	113558	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	9	118126	118134	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	9	118178	118170	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	9	118667	118675	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	9	120326	120318	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	120337	120348	91.667	12	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	121249	121257	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	122542	122534	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	122548	122540	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	125175	125183	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	135035	135027	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	11	138460	138452	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	17	139834	139816	78.947	19	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	148883	148894	91.667	12	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	14	151108	151116	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	156592	156600	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	16	157049	157062	85.714	14	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	17	161029	161037	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	14	163219	163227	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	18	170728	170720	100.000	9	16.2	18	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	11307	11297	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	17	15074	15084	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	19078	19088	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	17	30469	30479	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	42317	42307	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
5	18	45479	45491	85.714	14	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	48223	48213	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	48827	48817	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	13	50676	50666	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	17	59406	59416	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	13	59521	59531	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	16	64058	64048	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
5	18	69545	69533	85.714	14	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
4	17	72387	72372	81.250	16	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	77926	77936	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
4	14	82360	82350	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	18	84719	84732	85.714	14	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	99573	99563	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	101202	101212	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	17	104085	104075	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	109290	109300	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	110976	110966	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	114714	114704	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	115909	115899	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	119550	119540	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	17	123414	123404	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	141661	141671	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	149152	149162	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	150574	150564	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	150571	150581	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	164071	164081	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	169372	169382	90.909	11	15.5	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	1405	1412	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	1443	1434	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	1440	1449	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	13	4220	4210	84.615	13	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	8	5659	5666	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	7253	7260	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	8	7958	7951	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	10	11952	11959	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	21167	21174	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	15	24388	24395	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
4	11	26878	26871	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	29847	29854	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	34407	34414	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	9	34562	34569	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	34653	34660	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	36723	36730	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	37221	37214	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	37427	37420	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	39076	39083	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	39710	39717	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	41617	41624	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	42231	42238	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	43066	43059	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	44981	44988	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	45904	45911	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
5	17	47435	47423	84.615	13	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	13	48172	48165	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	16	50523	50516	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	51816	51809	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	51826	51819	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	51831	51824	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	55591	55598	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	16	56208	56201	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	61353	61346	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
4	11	70099	70092	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	9	71086	71079	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	72462	72471	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	75156	75149	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	75176	75167	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	75385	75378	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	18	78631	78641	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	16	80350	80357	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	87213	87206	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	13	88703	88696	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	88900	88907	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	8	90386	90393	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	96568	96561	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
5	12	97459	97452	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	98535	98528	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	13	99852	99845	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	101216	101223	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	9	103359	103352	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	104648	104641	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	104671	104664	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	104694	104687	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	107370	107363	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	109488	109495	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	111084	111077	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	112215	112208	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	114001	113994	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	13	114996	114989	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	115097	115090	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	9	117964	117957	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	8	118223	118230	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	118747	118754	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	121051	121044	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	124406	124413	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	124982	124989	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	13	126020	126027	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	127445	127452	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	128242	128251	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	130717	130710	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	130824	130831	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	15	136638	136631	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	140088	140081	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	142009	142016	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	15	142752	142759	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	149035	149042	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	149930	149937	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	15	149972	149965	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	8	150656	150663	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	151362	151355	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	152278	152285	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	9	153918	153911	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
11	18	155762	155755	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
9	16	156073	156080	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	156249	156242	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
8	18	157748	157739	90.909	11	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
7	14	158678	158671	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
6	18	159224	159236	84.615	13	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
10	17	161784	161777	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
4	11	164432	164439	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	8	168684	168677	100.000	8	14.7	51	Exon_10|rel=124925-124942|len=18	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	30	126140	126169	100.000	30	47.4	7.30e-09	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
17	27	12157	12147	100.000	11	19.2	2.3	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	30	75571	75603	73.529	34	19.2	2.3	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	15	41466	41454	92.308	13	18.4	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
4	24	109925	109944	80.952	21	18.4	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	12	10158	10149	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	12	13663	13654	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	11	19614	19623	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	10	63948	63939	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
2	11	71202	71193	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
20	29	86478	86469	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
5	14	128409	128418	100.000	10	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
1	24	132161	132144	75.000	24	17.7	6.5	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
3	14	25121	25110	91.667	12	17.0	18	Exon_11|rel=126140-126169|len=30	NC_006095.5:4910146-5081538|strand=-|gene=DNM3
