22	28	13187	13181	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
58	64	13200	13194	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
21	27	13389	13395	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
16	22	13399	13393	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
10	16	13445	13451	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
44	50	13552	13546	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
24	30	13641	13647	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
64	70	13685	13679	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
16	22	13710	13716	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	15	13783	13777	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
65	71	13886	13892	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
29	35	13987	13993	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
40	46	14340	14346	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
11	17	14671	14665	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
55	61	14867	14873	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
18	24	15083	15089	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
21	27	15285	15279	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
20	26	15568	15574	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
60	66	16126	16120	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
41	47	16430	16424	100.000	7	13.2	81	Exon_02|rel=5726-5797|len=72	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
1	114	6469	6582	100.000	114	172	2.04e-46	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
33	69	10425	10462	75.000	40	22.9	0.31	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
55	98	5857	5813	72.917	48	22.2	0.31	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
42	65	5664	5688	80.000	25	20.7	0.87	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
91	113	8848	8826	80.000	25	19.9	2.4	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
53	68	8512	8497	87.500	16	19.2	2.4	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
39	61	11585	11563	79.167	24	18.4	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
55	101	11819	11859	68.750	48	18.4	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
50	82	209	240	73.529	34	17.7	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
79	88	209	218	100.000	10	17.7	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
80	99	5206	5225	80.000	20	17.7	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
90	114	11688	11668	76.000	25	17.7	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
8	17	13439	13430	100.000	10	17.7	6.8	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
33	47	12544	12560	82.353	17	17.0	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
33	49	13771	13787	82.353	17	17.0	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
47	62	14262	14245	83.333	18	17.0	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
6	17	16482	16493	91.667	12	17.0	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
74	87	3118	3105	85.714	14	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
87	95	3834	3826	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
84	92	4980	4972	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	17	5478	5470	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
32	40	6333	6341	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
41	49	6377	6385	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
42	62	7198	7181	77.273	22	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
43	51	7615	7607	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
54	69	7718	7706	81.250	16	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
93	101	11818	11826	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
92	111	14037	14015	78.261	23	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
67	75	15179	15171	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
43	51	15528	15520	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	13	16472	16480	100.000	9	16.2	19	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
25	37	577	564	85.714	14	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
101	111	2895	2885	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
3	16	3479	3491	85.714	14	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
10	20	3518	3508	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
83	93	3577	3567	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
83	93	3580	3570	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
39	49	5625	5615	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
104	114	7097	7107	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
39	49	7756	7766	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
76	92	8455	8469	82.353	17	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
15	25	8934	8924	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
48	61	9153	9141	85.714	14	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
10	20	11991	11981	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	108	13148	13158	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	15	13514	13524	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
66	79	14044	14056	85.714	14	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
8	18	14556	14546	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	110	14589	14576	85.714	14	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	108	16553	16563	90.909	11	15.5	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
54	61	554	547	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
31	38	2277	2270	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
47	54	2503	2496	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
43	50	2571	2564	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
104	111	2621	2628	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
96	103	2834	2841	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
13	20	3228	3221	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
71	78	5044	5037	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
1	8	5303	5310	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
94	101	5678	5685	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
94	101	5857	5850	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
66	73	5886	5893	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
67	74	6086	6093	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
16	23	6491	6484	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	105	6921	6928	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
56	63	7058	7051	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
66	73	7109	7102	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	105	8153	8160	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
70	77	8217	8210	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
86	103	8291	8274	77.778	18	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
56	63	8729	8722	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	12	9326	9319	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	105	9447	9454	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
54	61	9744	9751	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
54	61	10031	10024	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
97	104	10207	10214	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
8	15	10822	10815	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
78	85	11087	11080	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
71	78	11171	11178	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
80	87	11201	11208	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
47	59	11588	11600	84.615	13	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
47	57	11813	11804	90.909	11	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
66	73	12081	12088	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
61	68	12131	12138	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
66	73	12966	12973	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
51	58	12974	12981	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
44	56	13447	13459	84.615	13	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
97	104	14424	14417	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
53	60	14429	14436	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	16	14509	14516	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
98	105	14970	14977	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
3	35	15114	15141	72.727	33	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
106	113	15685	15678	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
89	96	16197	16190	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
88	95	16292	16299	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
29	36	16390	16397	100.000	8	14.7	53	Exon_03|rel=6469-6582|len=114	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
1	57	7254	7310	100.000	57	87.5	2.44e-21	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
22	37	8550	8565	87.500	16	19.2	0.92	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
18	36	2610	2629	80.952	21	18.4	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
1	44	7851	7894	68.750	48	18.4	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
40	52	10992	11004	92.308	13	18.4	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
35	44	48	39	100.000	10	17.7	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
36	56	6039	6021	80.952	21	17.7	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
38	57	9207	9188	80.952	21	17.7	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
36	45	9705	9696	100.000	10	17.7	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
37	46	14262	14253	100.000	10	17.7	2.6	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
20	34	8714	8701	86.667	15	17.0	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
31	47	9320	9304	82.353	17	17.0	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
35	46	13917	13928	91.667	12	17.0	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
11	24	4283	4296	86.667	15	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
41	57	4377	4362	82.353	17	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	13	8208	8216	100.000	9	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
4	17	8442	8429	85.714	14	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
11	22	9523	9533	91.667	12	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
19	32	13968	13957	85.714	14	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	19	14935	14947	86.667	15	16.2	7.2	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	19	2823	2813	90.909	11	15.5	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
17	32	14527	14542	82.353	17	15.5	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
36	57	15648	15670	76.000	25	15.5	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
37	47	2681	2690	90.909	11	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	16	3316	3309	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
20	27	3546	3539	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	17	4888	4876	84.615	13	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
11	25	5138	5127	80.000	15	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
36	48	5375	5363	84.615	13	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
21	28	5664	5657	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
1	8	5944	5951	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
4	13	6549	6539	90.909	11	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	12	8015	8022	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
28	38	8337	8328	90.909	11	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
22	29	9006	8999	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
20	27	9285	9292	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
23	30	9427	9420	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
32	41	11709	11699	90.909	11	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
7	14	11751	11744	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
33	42	11863	11853	90.909	11	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
17	24	12049	12056	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
24	31	12519	12526	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
25	32	15965	15972	100.000	8	14.7	20	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
18	27	4928	4919	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
33	42	4968	4959	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
21	30	6249	6258	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
28	40	6956	6967	84.615	13	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
5	14	8004	8013	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
11	27	10094	10112	75.000	20	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
17	26	10126	10135	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
33	42	10380	10371	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	25	10904	10887	77.778	18	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
30	39	12063	12054	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
22	42	13007	13028	73.913	23	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
46	55	13569	13560	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
45	56	14152	14164	84.615	13	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
19	28	16043	16034	90.000	10	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
11	22	16147	16135	84.615	13	14.0	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
6	12	339	333	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
18	24	737	743	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
49	55	1014	1008	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
51	57	1191	1197	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	15	1371	1365	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
42	48	1749	1755	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
9	15	2354	2360	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
17	23	2751	2745	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
34	40	3055	3049	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
14	20	3244	3250	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
1	7	3445	3451	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
27	33	4077	4083	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
10	16	4166	4160	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
49	55	4328	4322	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
7	13	5038	5044	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
51	57	5501	5507	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
29	35	5900	5894	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
18	24	6379	6373	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
51	57	6461	6455	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
4	10	7175	7169	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
23	29	7230	7224	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
51	57	7406	7400	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
50	56	8229	8223	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
3	9	8508	8502	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
41	47	8993	8999	100.000	7	13.2	57	Exon_04|rel=7254-7310|len=57	NC_006091.5:51601053-51617669|strand=+|gene=STAP1
