10	18	44883	44891	100.000	9	16.2	65	Exon_03|rel=5812-5935|len=124	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	9	46857	46865	100.000	9	16.2	65	Exon_03|rel=5812-5935|len=124	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
81	94	48756	48769	85.714	14	16.2	65	Exon_03|rel=5812-5935|len=124	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
96	104	49004	48996	100.000	9	16.2	65	Exon_03|rel=5812-5935|len=124	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
88	96	53130	53122	100.000	9	16.2	65	Exon_03|rel=5812-5935|len=124	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	134	6889	7022	100.000	134	201	8.78e-55	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
38	79	14123	14165	71.739	46	22.2	1.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
108	131	23719	23743	80.769	26	22.2	1.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
83	102	36901	36881	85.714	21	22.2	1.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
47	63	46068	46086	89.474	19	22.2	1.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
70	89	17161	17178	85.000	20	21.4	3.3	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
71	106	43168	43131	73.171	41	21.4	3.3	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
45	68	23581	23605	80.000	25	20.7	3.3	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
84	134	32503	32454	68.519	54	20.7	3.3	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
97	110	17484	17497	92.857	14	19.9	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
12	29	18053	18034	85.000	20	19.9	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
113	133	21391	21410	81.818	22	19.9	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
35	50	36313	36297	88.235	17	19.9	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
40	66	43185	43164	77.778	27	19.9	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
42	57	3238	3253	87.500	16	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
113	133	7621	7639	80.952	21	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
31	51	11857	11877	81.818	22	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
49	67	12409	12424	84.211	19	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
49	64	14238	14223	87.500	16	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
108	133	14678	14701	77.778	27	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
124	134	15245	15255	100.000	11	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
100	116	29493	29507	88.235	17	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
100	115	31533	31548	87.500	16	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
88	101	36457	36469	92.857	14	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
111	121	41022	41032	100.000	11	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
86	106	51099	51117	80.952	21	19.2	9.2	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
108	120	4586	4598	92.308	13	18.4	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
5	19	21169	21184	87.500	16	18.4	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
120	132	21474	21462	92.308	13	18.4	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
112	134	44849	44827	78.261	23	18.4	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
87	109	46952	46930	78.261	23	18.4	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
74	86	48137	48149	92.308	13	18.4	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
66	75	1839	1848	100.000	10	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
38	57	5226	5207	80.000	20	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
115	129	6846	6832	86.667	15	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
27	36	7577	7568	100.000	10	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
71	85	10417	10403	86.667	15	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
27	36	30447	30438	100.000	10	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
124	133	33765	33774	100.000	10	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
52	66	39220	39234	86.667	15	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
105	114	47012	47021	100.000	10	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
15	24	47198	47207	100.000	10	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
70	84	50509	50521	86.667	15	17.7	26	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
76	87	735	724	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
88	99	1572	1561	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
76	87	4336	4325	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
50	61	5127	5138	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
48	59	16877	16888	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
44	55	22419	22408	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
76	87	23257	23268	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
61	77	29220	29204	82.353	17	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
122	133	34982	34993	91.667	12	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
38	52	38081	38094	86.667	15	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
69	85	52885	52901	82.353	17	17.0	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
66	74	958	966	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
2	10	1085	1093	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
28	36	2201	2193	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
11	19	2913	2921	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
103	111	4455	4463	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	9	4923	4931	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
111	119	5764	5772	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
103	111	6118	6126	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
78	86	10474	10482	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
122	130	11080	11072	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
43	51	12112	12104	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
113	121	13454	13462	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
34	52	13728	13746	78.947	19	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
46	54	14048	14056	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
103	111	16667	16659	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
58	66	16924	16932	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
78	86	20898	20890	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	9	22319	22311	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
55	63	31465	31473	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
9	27	34311	34329	78.947	19	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
77	85	37602	37610	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
93	101	38126	38118	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
99	107	38569	38561	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
60	68	39509	39501	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
92	105	41859	41846	85.714	14	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
11	19	44055	44047	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
86	94	45606	45614	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
2	10	45785	45777	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
125	133	46313	46305	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
122	130	47341	47349	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
91	99	49961	49969	100.000	9	16.2	72	Exon_04|rel=6889-7022|len=134	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	115	7891	8005	100.000	115	173	2.26e-46	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
63	99	26132	26097	76.923	39	23.6	0.34	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
77	96	15929	15948	85.000	20	21.4	2.7	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
6	17	10240	10251	100.000	12	20.7	2.7	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
24	35	49868	49857	100.000	12	20.7	2.7	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
52	68	22369	22384	88.235	17	19.9	7.5	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
37	80	25506	25548	70.833	48	19.9	7.5	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
37	56	41629	41612	85.000	20	19.9	7.5	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
81	93	12429	12416	92.857	14	19.2	7.5	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
12	22	23440	23430	100.000	11	19.2	7.5	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
51	66	38757	38742	87.500	16	19.2	7.5	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
11	28	2269	2254	83.333	18	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
10	22	5267	5255	92.308	13	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
25	40	5986	5969	83.333	18	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
66	78	22329	22317	92.308	13	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
71	83	28182	28194	92.308	13	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
31	43	50303	50291	92.308	13	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
32	44	52652	52664	92.308	13	18.4	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
47	56	4242	4251	100.000	10	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
85	94	5919	5910	100.000	10	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
104	113	7156	7165	100.000	10	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
81	93	9584	9595	92.308	13	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
47	56	11461	11470	100.000	10	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	12	16241	16229	92.308	13	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
77	86	28948	28939	100.000	10	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
99	111	30849	30860	92.308	13	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
84	103	40582	40601	80.000	20	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
42	51	49436	49445	100.000	10	17.7	21	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
76	87	375	364	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
19	41	550	530	78.261	23	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
92	106	3623	3610	86.667	15	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
19	41	4172	4152	78.261	23	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
17	33	7138	7124	82.353	17	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
19	41	11391	11371	78.261	23	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
84	95	11879	11868	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	12	11928	11917	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
94	105	12264	12253	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
59	70	24977	24988	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
44	55	27924	27935	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
2	13	28721	28732	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
10	26	29212	29198	82.353	17	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
50	73	36943	36967	76.000	25	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
81	108	36991	36966	75.862	29	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
82	93	37389	37400	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
18	41	47732	47708	76.000	25	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
9	23	51264	51277	86.667	15	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
50	61	52227	52238	91.667	12	17.0	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
37	45	747	739	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
34	42	2482	2490	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
22	35	2811	2798	85.714	14	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
2	10	3532	3540	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
63	71	5567	5559	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
20	28	6870	6862	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
47	55	10894	10886	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
41	62	12888	12868	77.273	22	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
47	55	13186	13178	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
61	69	13790	13782	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	9	14660	14652	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
105	113	14723	14731	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
83	91	19243	19235	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
7	15	22087	22079	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
22	30	22096	22088	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
52	65	23735	23748	85.714	14	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
46	54	24160	24168	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
52	60	26302	26294	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
4	12	35314	35306	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
25	33	35657	35665	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
48	56	37143	37151	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
23	31	37254	37262	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
60	68	40498	40490	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
74	92	40716	40734	78.947	19	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
47	55	43866	43858	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
38	46	44345	44337	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
73	81	46796	46804	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
53	61	48113	48121	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
90	98	49584	49576	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
50	68	52320	52302	78.947	19	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
105	113	52389	52381	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
100	108	53168	53176	100.000	9	16.2	59	Exon_05|rel=7891-8005|len=115	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
1	79	8265	8343	100.000	79	120	1.71e-30	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
49	79	52585	52553	77.143	35	25.1	0.073	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
50	73	9337	9312	81.481	27	22.9	0.57	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
49	77	13933	13904	78.125	32	22.2	0.57	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
49	64	31918	31904	93.750	16	22.2	0.57	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
52	72	18021	18041	80.952	21	19.2	4.5	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
4	14	32105	32095	100.000	11	19.2	4.5	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
52	67	48622	48637	87.500	16	19.2	4.5	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
33	49	50088	50105	84.211	19	19.2	4.5	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
10	28	1063	1082	80.952	21	18.4	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
41	53	22116	22104	92.308	13	18.4	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
55	67	32601	32613	92.308	13	18.4	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
44	56	43770	43782	92.308	13	18.4	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
41	50	4116	4125	100.000	10	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
61	70	13315	13306	100.000	10	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
40	74	22415	22387	71.429	35	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
32	49	23676	23657	80.000	20	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
30	39	28348	28339	100.000	10	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
60	77	30752	30772	77.273	22	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
50	69	38913	38891	78.261	23	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
63	77	51952	51966	86.667	15	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
42	79	52077	52116	71.429	42	17.7	13	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
67	78	681	692	91.667	12	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
67	78	4303	4314	91.667	12	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
67	78	7356	7345	91.667	12	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
6	17	8922	8933	91.667	12	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
23	39	11653	11637	83.333	18	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
39	50	16371	16382	91.667	12	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
38	49	18565	18554	91.667	12	17.0	35	Exon_06|rel=8265-8343|len=79	NC_006088.5:169348489-169401732|strand=-|gene=LCP1
