89	95	5467	5461	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
2	8	5657	5663	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
100	106	5666	5660	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
15	21	5720	5714	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
102	108	5733	5727	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
8	14	5765	5759	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
52	58	5780	5774	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
47	53	5853	5847	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
18	24	6140	6134	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
113	119	6313	6307	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
38	44	6412	6418	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
65	71	6420	6414	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
15	21	6502	6508	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
40	46	6502	6508	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
34	40	6798	6804	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
81	87	6859	6853	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
50	56	6860	6866	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
98	104	6867	6861	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
84	90	6946	6940	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
91	97	7249	7255	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
82	88	7265	7271	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
38	44	7310	7304	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
3	9	7320	7326	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
115	121	7425	7419	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
21	27	7711	7705	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
84	90	7733	7739	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
100	106	7801	7795	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
114	120	7914	7920	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
86	92	7946	7952	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
103	109	7955	7949	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
90	96	8114	8108	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
100	106	8221	8227	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
77	83	8325	8319	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
3	9	8368	8374	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
87	93	8413	8407	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
34	40	8437	8443	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
53	59	8492	8498	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
77	83	8733	8727	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
64	70	8962	8968	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
114	120	8988	8982	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
78	84	9090	9084	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
41	47	9100	9094	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
86	92	9094	9100	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
16	22	9100	9094	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
102	108	9127	9121	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
62	68	9254	9260	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
1	7	9508	9514	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
113	119	9509	9515	100.000	7	13.2	98	Exon_01|rel=2001-2124|len=124	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
1	188	2659	2846	100.000	188	282	1.74e-79	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
90	153	3590	3651	71.014	69	31.1	6.89e-04	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
57	88	2427	2395	79.412	34	25.1	0.042	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
104	125	2112	2089	83.333	24	23.6	0.12	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
24	70	2541	2593	70.909	55	23.6	0.12	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
147	180	4716	4680	76.316	38	23.6	0.12	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
147	180	4752	4716	76.316	38	23.6	0.12	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
111	133	4573	4551	82.609	23	22.2	0.33	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
143	163	5392	5411	85.714	21	22.2	0.33	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
108	132	7007	7032	80.769	26	22.2	0.33	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
14	40	2333	2360	79.310	29	21.4	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
52	142	1267	1356	65.347	101	20.7	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
60	80	1729	1751	82.609	23	20.7	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
158	174	1838	1822	88.235	17	20.7	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
59	118	3592	3651	68.116	69	20.7	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
4	42	4176	4140	70.732	41	20.7	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
21	48	5851	5877	76.667	30	20.7	0.93	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
54	67	37	50	92.857	14	19.9	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
57	89	1990	2028	71.795	39	19.9	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
89	125	4464	4499	73.684	38	19.9	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
147	180	4788	4752	73.684	38	19.9	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
107	122	5036	5052	88.235	17	19.9	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
7	20	9659	9646	92.857	14	19.9	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
24	41	131	149	84.211	19	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
19	29	1654	1644	100.000	11	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
158	170	2417	2404	92.857	14	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
134	149	2807	2792	87.500	16	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
122	164	4065	4111	68.627	51	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
134	147	4136	4124	92.857	14	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
146	179	4605	4635	73.529	34	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
142	166	5533	5559	78.571	28	19.2	2.6	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
54	66	55	43	92.308	13	18.4	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
146	173	1049	1019	74.194	31	18.4	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
30	45	1443	1457	87.500	16	18.4	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
170	185	5473	5487	87.500	16	18.4	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
1	13	6563	6575	92.308	13	18.4	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
120	159	8131	8174	71.111	45	18.4	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
158	188	194	223	72.727	33	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
155	164	274	283	100.000	10	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
144	153	777	786	100.000	10	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
149	176	1493	1464	74.194	31	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
50	76	1676	1697	74.074	27	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
144	174	1722	1748	75.000	32	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
164	173	2239	2230	100.000	10	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
66	77	3396	3384	92.308	13	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
6	20	3584	3596	86.667	15	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
51	60	3816	3825	100.000	10	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
5	28	4130	4107	76.923	26	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
129	153	4488	4510	76.000	25	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
67	76	5549	5558	100.000	10	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
142	151	6003	6012	100.000	10	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
142	170	6507	6478	71.875	32	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
36	60	6549	6569	76.000	25	17.7	7.3	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
37	48	2348	2359	91.667	12	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
163	178	2525	2508	83.333	18	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
151	162	4036	4047	91.667	12	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
15	26	4588	4577	91.667	12	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
149	160	6046	6057	91.667	12	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
122	161	7121	7087	70.000	40	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
18	29	8554	8543	91.667	12	17.0	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
63	104	872	910	70.455	44	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
143	156	958	945	85.714	14	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
121	147	1083	1104	74.074	27	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
105	113	1432	1440	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
40	48	1444	1452	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
82	105	2085	2061	74.074	27	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
153	161	2072	2064	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
22	35	2546	2559	85.714	14	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
154	177	2909	2882	72.414	29	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
103	139	3062	3091	70.270	37	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
142	150	3360	3368	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
148	161	4060	4071	85.714	14	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
135	148	4218	4205	85.714	14	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
59	72	4351	4338	85.714	14	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
17	32	4441	4425	82.353	17	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
171	179	4605	4597	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
65	75	4934	4945	91.667	12	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
5	20	5034	5046	81.250	16	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
66	74	5254	5262	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
28	36	5463	5455	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
28	36	6148	6156	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
23	31	8657	8665	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
63	71	9006	9014	100.000	9	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
136	154	9336	9322	78.947	19	16.2	20	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
158	176	454	439	78.947	19	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
134	176	837	878	69.565	46	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
96	171	890	973	64.773	88	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
89	111	977	954	75.000	24	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
120	130	1256	1266	90.909	11	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
63	80	2140	2158	78.947	19	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
125	159	2191	2160	71.429	35	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
114	124	3893	3903	90.909	11	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
153	168	3978	3991	81.250	16	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
93	116	4186	4164	75.000	24	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
4	29	7461	7484	73.077	26	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
2	12	7462	7472	90.909	11	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
89	99	9467	9457	90.909	11	15.5	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
175	182	170	163	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
125	132	194	201	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
168	183	271	254	77.778	18	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
73	80	510	503	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
144	151	783	790	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
143	150	843	836	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
59	66	1045	1052	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
160	167	1062	1069	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
46	53	1097	1090	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
5	12	1098	1105	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
171	178	1221	1228	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
78	85	1874	1867	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
154	166	1917	1929	84.615	13	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
5	17	2021	2009	84.615	13	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
5	12	2046	2039	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
19	26	2073	2080	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
67	74	2249	2256	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
138	145	2647	2640	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
150	157	2815	2808	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
51	58	2909	2902	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
41	48	2924	2931	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
175	182	3053	3046	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
176	183	3098	3105	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
18	25	3211	3218	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
176	183	3399	3392	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
69	76	3533	3540	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
68	75	3646	3653	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
135	142	3668	3661	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
24	31	3828	3835	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
107	114	4128	4121	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
5	12	4258	4265	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
2	9	4504	4511	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
139	151	4521	4533	84.615	13	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
1	8	4664	4657	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
30	46	4864	4845	75.000	20	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
28	35	5108	5101	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
20	27	5144	5137	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
1	8	5410	5417	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
144	151	5430	5437	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
118	125	5460	5467	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
171	188	5682	5697	77.778	18	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
1	8	5723	5730	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
173	180	5945	5952	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
139	146	5985	5978	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
31	43	6428	6416	84.615	13	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
154	161	6581	6574	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
80	87	7049	7042	100.000	8	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
43	53	7813	7804	90.909	11	14.7	57	Exon_02|rel=2659-2846|len=188	NC_006112.4:2600233-2609911|strand=+|gene=SH2D2A
