11	18	4443	4450	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
77	84	4602	4595	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
54	61	4597	4604	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
2	9	4766	4759	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	28	5226	5233	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
39	46	5562	5555	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
64	71	6125	6132	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
65	75	6152	6161	90.909	11	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
2	9	6356	6363	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
11	20	6430	6440	90.909	11	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
6	17	6493	6479	80.000	15	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
2	15	6641	6627	81.250	16	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
1	8	6959	6952	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
75	82	7059	7066	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	28	7469	7462	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
3	10	7628	7635	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
68	75	7935	7942	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
65	72	8170	8177	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
51	58	8653	8646	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
38	45	9235	9242	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
7	21	9614	9629	81.250	16	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	28	9745	9738	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
37	44	10227	10220	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
3	14	10433	10420	85.714	14	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
60	67	11383	11376	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
41	50	11985	11975	90.909	11	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
71	78	12016	12023	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
52	59	12105	12112	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
57	64	12234	12241	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
27	46	12547	12565	76.190	21	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
31	38	12857	12864	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
68	75	12988	12981	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
35	42	13055	13062	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
63	70	13067	13060	100.000	8	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
57	67	13095	13083	84.615	13	14.7	30	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	80	529	463	65.714	70	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
66	75	736	727	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
64	81	2161	2139	73.913	23	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
46	60	2558	2544	80.000	15	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
19	28	3795	3786	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
2	22	4290	4269	73.913	23	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
42	51	4501	4492	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
22	31	6111	6102	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
6	18	6265	6276	84.615	13	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
66	75	7554	7563	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
70	84	7688	7700	80.000	15	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
14	26	7857	7868	84.615	13	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
1	10	7953	7944	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
16	38	8307	8286	73.913	23	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
1	25	9335	9315	73.077	26	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	70	9555	9541	80.000	15	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	37	9607	9590	77.778	18	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
16	25	9815	9824	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
39	48	12012	12003	90.000	10	14.0	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
2	8	130	136	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
10	16	444	450	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	62	525	531	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
73	79	554	560	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
42	48	1007	1001	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
20	26	1390	1384	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
71	77	1555	1549	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
65	71	1676	1670	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
54	60	1808	1802	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
77	83	1803	1809	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
53	59	2052	2058	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
55	61	2252	2246	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
2	8	2289	2295	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
80	86	2569	2575	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
27	33	3204	3198	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
76	82	3204	3210	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
67	73	3579	3573	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
44	50	3696	3690	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
13	19	4146	4140	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
70	76	4707	4713	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
34	40	4735	4729	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
12	18	4818	4824	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
57	63	4872	4878	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
52	58	4955	4961	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
17	23	5066	5072	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
4	10	5425	5431	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
60	66	5439	5445	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
70	76	5464	5458	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
51	57	5487	5493	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
1	7	5518	5512	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
52	58	5676	5670	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
15	21	5756	5750	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
66	72	5902	5908	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
12	18	6375	6381	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	27	6558	6564	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
35	41	6920	6914	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
21	27	6960	6954	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
77	83	6987	6981	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
22	28	7130	7136	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
14	20	7178	7172	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
19	25	7341	7347	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
55	61	7801	7795	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
32	38	8076	8082	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
46	52	8431	8437	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
37	43	8538	8532	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
18	24	8711	8705	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
65	71	8722	8716	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
17	23	8894	8888	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
54	60	9181	9187	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
19	25	9189	9183	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
20	26	9246	9240	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
22	28	9295	9289	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
73	79	9326	9320	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
1	7	9606	9600	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	62	9603	9609	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
46	52	9710	9704	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
5	11	9712	9706	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	62	9741	9747	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
11	17	9789	9783	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
47	53	9928	9922	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
74	80	10411	10405	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
35	41	10568	10574	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
44	50	10751	10745	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
65	71	10905	10911	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
32	38	10979	10985	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
51	57	11036	11042	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
52	58	11073	11067	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	62	11081	11075	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
70	76	11321	11327	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
35	41	11468	11474	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
42	48	11871	11865	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
35	41	11911	11917	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
46	52	12182	12188	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
62	68	12223	12217	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
24	30	12455	12461	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
22	28	12856	12850	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
5	11	12855	12861	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
17	23	12913	12919	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
36	42	12966	12960	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
53	59	13231	13237	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	62	13361	13355	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
26	32	13379	13373	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
63	69	13394	13388	100.000	7	13.2	84	Exon_02|rel=2752-2837|len=86	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
1	170	3635	3804	100.000	170	255	2.43e-71	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
152	167	6162	6146	94.118	17	23.6	0.15	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
106	155	4063	4019	72.549	51	22.9	0.41	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
72	88	4363	4379	88.235	17	20.7	1.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
76	96	11120	11146	77.778	27	20.7	1.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
130	146	6182	6200	84.211	19	19.9	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
64	87	8697	8720	79.167	24	19.9	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
121	131	833	823	100.000	11	19.2	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
87	132	1392	1348	69.388	49	19.2	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
115	132	3937	3919	84.211	19	19.2	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
97	121	6831	6855	77.778	27	19.2	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
49	74	11111	11086	77.778	27	19.2	3.2	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
88	124	2260	2230	71.795	39	18.4	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
82	136	6146	6197	67.857	56	18.4	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
49	72	10145	10171	77.778	27	18.4	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
53	68	10324	10310	87.500	16	18.4	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
95	104	3900	3909	100.000	10	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
157	166	7791	7782	100.000	10	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
138	147	8341	8332	100.000	10	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
64	73	10991	11000	100.000	10	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
161	170	12859	12850	100.000	10	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
157	166	13428	13437	100.000	10	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
39	50	13562	13574	92.308	13	17.7	9.1	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
78	89	1292	1281	91.667	12	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
156	167	1974	1985	91.667	12	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
114	133	2298	2316	80.000	20	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
56	74	4777	4762	78.947	19	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
68	79	5544	5533	91.667	12	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
159	170	6494	6505	91.667	12	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
4	18	7473	7460	86.667	15	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
52	66	7719	7732	86.667	15	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
51	64	8156	8170	86.667	15	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
11	22	11687	11676	91.667	12	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
67	78	12925	12914	91.667	12	17.0	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
75	83	163	155	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
121	129	476	468	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
151	167	596	617	77.273	22	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
51	59	2413	2405	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
25	33	2811	2803	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
25	33	4265	4257	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
143	151	4310	4302	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
45	53	4778	4786	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
125	133	5428	5436	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
68	76	5795	5787	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
79	87	6162	6154	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
46	56	6177	6188	91.667	12	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
16	33	6293	6313	76.190	21	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
118	126	7472	7464	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
151	159	8126	8134	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
47	73	8342	8314	73.333	30	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
8	16	8712	8720	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
66	74	9124	9116	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
54	62	9383	9375	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
15	23	10634	10642	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
55	63	10744	10752	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
65	73	11867	11859	100.000	9	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
40	58	12064	12043	77.273	22	16.2	25	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
75	85	593	603	90.909	11	15.5	71	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
67	93	1417	1395	74.074	27	15.5	71	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
119	129	1842	1832	90.909	11	15.5	71	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
4	14	3039	3049	90.909	11	15.5	71	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
51	71	3083	3060	75.000	24	15.5	71	Exon_03|rel=3635-3804|len=170	NC_006089.5:20620944-20634542|strand=-|gene=OLAH
