2	21	5127	5106	77.273	22	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
14	24	7464	7474	90.909	11	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
77	87	10071	10061	90.909	11	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
51	63	12381	12394	85.714	14	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
21	31	13101	13091	90.909	11	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
3	39	13655	13686	68.421	38	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
74	88	16422	16406	82.353	17	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
35	54	16694	16678	80.000	20	15.5	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
14	21	60	53	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
79	86	932	925	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
15	22	980	987	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
10	17	1200	1207	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
70	77	1371	1364	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
89	96	1392	1399	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
55	62	1644	1637	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
53	60	2085	2092	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
16	31	2609	2623	81.250	16	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
63	70	2699	2692	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
19	26	2989	2982	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
33	40	3117	3110	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
34	41	3397	3390	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
2	9	3887	3894	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
52	85	4228	4184	66.667	45	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
69	76	4644	4637	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
75	82	4783	4776	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
84	91	5250	5257	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
58	65	5889	5896	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
32	39	6355	6362	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
68	80	6903	6891	84.615	13	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
32	39	6908	6901	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
30	37	7113	7120	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
25	32	7601	7594	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
15	22	8275	8282	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
58	65	9206	9199	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
80	87	9225	9232	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
6	18	9914	9902	84.615	13	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
89	96	10547	10540	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
76	83	11005	10998	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
76	83	11249	11256	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
19	26	12649	12656	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
70	77	12942	12935	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
71	78	12972	12965	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
25	32	13571	13578	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
80	87	13615	13622	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
1	8	13802	13795	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
1	8	13899	13892	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
55	62	14031	14024	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
50	62	14311	14299	84.615	13	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
85	92	14763	14756	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
28	35	14970	14977	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
88	95	15042	15049	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
38	45	16489	16482	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
83	90	16765	16758	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
75	82	17099	17106	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
83	90	17143	17150	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
21	28	17994	18001	100.000	8	14.7	47	Exon_03|rel=5352-5447|len=96	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
1	126	5524	5649	100.000	126	190	1.10e-51	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
33	124	6179	6269	70.968	93	38.5	4.65e-06	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
83	110	14227	14197	80.645	31	25.9	0.049	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
70	95	15896	15924	82.759	29	25.1	0.049	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
7	39	5539	5509	78.788	33	24.4	0.14	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
2	25	13583	13560	80.769	26	21.4	1.1	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
84	106	17884	17911	78.571	28	21.4	1.1	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
18	55	1480	1517	72.093	43	20.7	1.1	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
69	96	15890	15915	78.571	28	20.7	1.1	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
88	107	17976	17958	85.000	20	20.7	1.1	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
14	50	805	839	72.500	40	19.9	3.0	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
69	82	7930	7917	92.857	14	19.9	3.0	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
57	70	9657	9644	92.857	14	19.9	3.0	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
93	123	14383	14352	75.758	33	19.9	3.0	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
86	103	15579	15560	85.000	20	19.9	3.0	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
24	36	16115	16102	92.857	14	19.2	3.0	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
89	106	501	521	80.952	21	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
81	95	7783	7798	87.500	16	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
9	23	9970	9955	87.500	16	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
89	110	10487	10463	76.923	26	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
81	99	11633	11649	84.211	19	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
73	97	11960	11983	76.923	26	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
54	68	13356	13341	87.500	16	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
50	71	15962	15987	74.074	27	18.4	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
84	93	2370	2361	100.000	10	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
1	13	5664	5653	92.308	13	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
19	28	6212	6221	100.000	10	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
78	87	8524	8515	100.000	10	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
79	92	9309	9293	82.353	17	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
33	42	9702	9711	100.000	10	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
19	28	9838	9847	100.000	10	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
4	25	11335	11317	78.261	23	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
64	83	12034	12053	80.952	21	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
51	79	15895	15919	73.333	30	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
56	73	17173	17192	80.000	20	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
68	93	18381	18412	69.697	33	17.7	8.5	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
25	46	1074	1053	78.261	23	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
20	36	1206	1222	82.353	17	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
72	88	9513	9497	82.353	17	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
36	47	9735	9724	91.667	12	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
33	44	11012	11001	91.667	12	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
61	72	11187	11176	91.667	12	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
92	106	11745	11732	86.667	15	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
25	66	12974	13019	66.000	50	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
51	62	15222	15233	91.667	12	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
65	88	17063	17085	76.923	26	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
42	59	17884	17899	83.333	18	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
62	79	18394	18409	83.333	18	17.0	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
74	82	42	34	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
53	61	605	597	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
23	31	2304	2296	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
64	72	2406	2398	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
101	109	3493	3501	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
102	113	3500	3513	85.714	14	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
100	108	3736	3744	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
47	55	5213	5205	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
22	30	6823	6815	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
85	96	7261	7271	91.667	12	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
50	58	7263	7271	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
6	21	7671	7655	82.353	17	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
64	79	8191	8175	82.353	17	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
51	59	10487	10479	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
85	98	10704	10691	85.714	14	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
5	13	10896	10888	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
27	35	11194	11186	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
13	21	12463	12471	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
88	101	12542	12553	85.714	14	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
51	62	14221	14208	85.714	14	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
73	83	14880	14869	91.667	12	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
118	126	15589	15581	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
36	54	15968	15950	78.947	19	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
9	17	16403	16395	100.000	9	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
52	65	17234	17247	85.714	14	16.2	24	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
104	114	221	231	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
37	47	1152	1142	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
74	84	5262	5272	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
40	50	8872	8862	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
97	107	14644	14654	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
48	58	14734	14724	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
88	98	15221	15231	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
87	97	16407	16397	90.909	11	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
99	114	17102	17117	81.250	16	15.5	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
54	61	76	69	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
91	98	605	598	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
77	89	2122	2134	84.615	13	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
15	22	2889	2882	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
11	18	3515	3508	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
118	125	4159	4152	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
23	30	5197	5204	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
87	94	5617	5610	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
48	55	5893	5886	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
119	126	5922	5929	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
20	27	7584	7591	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
87	94	7797	7790	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
12	24	8341	8329	84.615	13	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
37	44	8676	8669	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
106	113	8696	8703	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
78	85	8953	8960	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
97	104	9605	9598	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
83	95	9739	9727	84.615	13	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
69	76	10098	10105	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
73	80	10332	10339	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
93	100	10335	10342	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
2	9	10699	10706	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
12	19	10878	10871	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
69	76	11212	11219	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
37	44	11246	11253	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
9	16	11324	11331	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
50	57	12278	12285	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
19	31	12409	12421	84.615	13	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
85	92	13154	13147	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
22	29	13458	13465	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
67	79	13527	13539	84.615	13	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
51	58	14218	14225	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
89	96	14218	14225	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
119	126	14230	14223	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
38	45	14476	14469	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
118	125	14616	14609	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
54	61	14774	14767	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
94	101	15265	15272	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
82	89	15505	15498	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
113	120	15811	15804	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
49	56	15913	15906	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
87	94	15923	15916	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
55	62	16371	16364	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
7	14	16396	16403	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
52	59	16404	16397	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
86	93	16745	16752	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
81	88	17018	17025	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
47	54	17220	17213	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
80	90	18041	18050	90.909	11	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
74	81	18289	18282	100.000	8	14.7	67	Exon_04|rel=5524-5649|len=126	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
1	129	6146	6274	100.000	129	194	5.14e-53	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
34	124	5556	5647	70.968	93	38.5	4.79e-06	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
44	77	7426	7462	76.316	38	23.6	0.14	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
15	52	7431	7470	75.610	41	23.6	0.14	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
79	105	6678	6705	76.667	30	22.2	0.40	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
65	79	9836	9850	93.333	15	21.4	1.1	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
29	47	2853	2872	85.000	20	20.7	1.1	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
13	26	6840	6826	93.333	15	20.7	1.1	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
83	119	15953	15987	74.359	39	20.7	1.1	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
73	88	6626	6610	88.235	17	19.9	3.1	Exon_05|rel=6146-6274|len=129	NC_006110.5:378582-397034|strand=-|gene=LAPTM5
