14	20	3857	3863	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
10	16	3890	3884	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
8	14	4088	4082	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
42	48	4218	4212	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
37	43	4304	4298	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
48	54	4359	4365	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
49	55	4879	4885	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
2	8	5112	5106	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
10	16	5213	5207	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
52	58	5973	5967	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
51	57	6093	6087	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
48	54	6182	6188	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
49	55	6566	6572	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
29	35	6816	6822	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
47	53	6917	6911	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
37	43	7066	7072	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
35	41	7472	7478	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	7	7650	7644	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
54	60	7693	7687	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	15	7811	7805	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
53	59	8144	8150	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
32	38	8324	8330	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
54	60	8457	8463	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
52	58	8879	8873	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
54	60	9215	9221	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
38	44	9346	9352	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
29	35	9449	9455	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
51	57	9755	9761	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
37	43	10454	10460	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
2	8	11041	11047	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
51	57	11128	11134	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
5	11	11199	11193	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
10	16	11298	11304	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
38	44	11806	11812	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
33	39	11845	11851	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
8	14	11926	11920	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
46	52	12099	12093	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
33	39	12111	12117	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
38	44	12135	12129	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
4	10	12409	12403	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
10	16	12734	12728	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	7	13905	13899	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
40	46	14082	14076	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
54	60	14255	14249	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
54	60	14570	14576	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
53	59	15459	15453	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
40	46	15879	15873	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
46	52	16063	16057	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
53	59	16417	16411	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
12	18	16480	16474	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
29	35	16667	16673	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
6	12	16721	16727	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	7	16814	16820	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
13	19	17146	17140	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
32	38	17231	17237	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
33	39	17388	17394	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
30	36	18230	18236	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
44	50	18429	18435	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
30	36	18560	18554	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
45	51	18808	18802	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	7	18945	18951	100.000	7	13.2	69	Exon_02|rel=4731-4790|len=60	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	109	5805	5913	100.000	109	164	3.80e-44	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
4	24	14283	14304	86.364	22	23.6	0.12	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
27	43	9947	9933	88.235	17	20.7	0.93	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
45	56	17595	17584	100.000	12	20.7	0.93	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
32	48	10824	10839	88.235	17	19.9	2.6	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
53	88	16043	16080	72.500	40	19.9	2.6	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
5	18	3761	3749	92.857	14	19.2	2.6	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
16	39	13319	13341	80.000	25	19.2	2.6	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
54	66	1277	1289	92.308	13	18.4	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
21	33	9006	9018	92.308	13	18.4	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
5	33	10455	10482	74.194	31	18.4	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
17	34	10920	10903	83.333	18	18.4	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
55	75	12234	12212	78.261	23	18.4	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
32	70	15229	15188	71.429	42	18.4	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
68	77	1325	1334	100.000	10	17.7	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
26	35	7474	7483	100.000	10	17.7	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
100	109	13566	13557	100.000	10	17.7	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
60	72	18454	18465	92.308	13	17.7	7.3	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
85	101	216	230	82.353	17	17.0	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
8	19	544	533	91.667	12	17.0	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
25	36	1693	1704	91.667	12	17.0	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
27	38	10077	10066	91.667	12	17.0	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
27	43	10639	10658	80.000	20	17.0	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
86	100	15893	15906	86.667	15	17.0	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
45	53	467	459	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
45	56	1795	1785	91.667	12	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
101	109	2571	2579	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
68	76	3426	3418	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
63	71	3703	3711	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
60	70	5679	5668	91.667	12	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
4	19	7912	7924	81.250	16	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
39	47	7971	7963	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
101	109	9966	9958	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
8	19	9986	9996	91.667	12	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
64	77	11246	11259	85.714	14	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
5	25	11404	11426	75.000	24	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
77	85	11904	11896	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
50	58	13026	13018	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
38	46	15304	15312	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	9	16370	16378	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
3	11	16839	16831	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
49	57	16922	16930	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
63	71	18836	18844	100.000	9	16.2	20	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	19	1482	1492	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
36	46	2180	2190	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
36	46	2960	2950	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
84	102	3854	3871	78.947	19	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
13	30	4901	4919	78.947	19	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
28	38	5700	5710	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
34	44	6788	6778	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
28	38	10688	10698	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
4	14	12458	12468	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
40	50	14198	14208	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
8	18	15044	15054	90.909	11	15.5	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
3	15	1552	1564	84.615	13	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
27	34	1680	1687	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
59	66	2267	2274	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
70	77	3018	3011	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
101	108	5212	5205	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
7	14	5950	5957	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
28	35	6919	6926	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
58	65	7458	7465	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
28	35	9227	9234	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	13	9500	9512	84.615	13	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
94	106	9601	9613	84.615	13	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
5	12	9888	9881	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
28	35	9918	9911	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
100	107	9930	9937	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
39	46	10023	10030	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
23	30	10183	10190	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
4	11	10743	10750	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
69	76	11005	10998	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
32	44	11029	11041	84.615	13	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
10	17	12771	12764	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
68	75	15814	15821	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
11	18	17210	17217	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
68	75	18070	18063	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
12	19	18403	18396	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
49	56	18639	18646	100.000	8	14.7	57	Exon_03|rel=5805-5913|len=109	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	87	11566	11652	100.000	87	132	1.93e-34	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
52	71	10779	10760	85.714	21	21.4	0.68	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
73	87	11461	11475	93.333	15	21.4	0.68	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
7	38	16731	16762	75.758	33	20.7	0.68	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
72	87	4758	4773	87.500	16	19.2	1.9	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
59	74	6622	6609	87.500	16	19.2	1.9	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
70	85	8454	8439	87.500	16	19.2	1.9	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
68	80	2118	2106	92.308	13	18.4	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
5	34	6102	6074	75.000	32	18.4	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
49	68	876	895	80.952	21	17.7	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
71	80	2527	2518	100.000	10	17.7	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	38	6194	6221	74.194	31	17.7	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
77	86	7261	7270	100.000	10	17.7	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
69	78	17532	17541	100.000	10	17.7	5.4	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
32	48	2506	2490	82.353	17	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
70	81	4017	4006	91.667	12	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
76	87	4026	4015	91.667	12	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
69	80	4462	4473	91.667	12	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
69	80	13126	13137	91.667	12	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
51	84	13832	13864	72.222	36	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
74	87	14779	14765	86.667	15	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
70	86	18008	18024	82.353	17	17.0	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
30	38	535	527	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
24	32	2301	2309	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
6	16	3238	3249	91.667	12	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
70	80	3269	3258	91.667	12	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
79	87	6482	6490	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
66	74	7986	7978	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	16	9647	9659	81.250	16	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	20	11339	11352	85.714	14	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
72	80	11483	11491	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
28	38	11504	11493	91.667	12	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
42	83	13456	13491	67.442	43	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
30	38	15755	15763	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
63	74	16759	16749	91.667	12	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
78	86	17756	17764	100.000	9	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	11	18616	18627	91.667	12	16.2	15	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
1	31	3132	3102	71.875	32	15.5	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
6	16	4044	4054	90.909	11	15.5	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
69	79	9445	9455	90.909	11	15.5	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	19	11179	11189	90.909	11	15.5	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
77	87	13167	13157	90.909	11	15.5	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
70	80	16664	16674	90.909	11	15.5	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
10	17	864	857	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
14	28	2685	2700	81.250	16	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
27	34	2930	2937	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
71	78	3313	3320	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
57	64	3618	3611	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	16	3738	3745	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
9	16	4129	4122	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
11	23	4131	4143	84.615	13	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
23	30	4422	4415	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
74	81	5284	5291	100.000	8	14.7	42	Exon_04|rel=11566-11652|len=87	NC_006097.5:18506304-18525279|strand=+|gene=SLC24A1
