65	73	37271	37263	100.000	9	16.2	33	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	10	38128	38136	100.000	9	16.2	33	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	47	40004	40022	78.947	19	16.2	33	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
47	60	44645	44656	85.714	14	16.2	33	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
53	63	728	718	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	21	2868	2851	78.947	19	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	13	3347	3357	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
4	14	10295	10305	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	41	12539	12549	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
5	21	14647	14661	82.353	17	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	62	15366	15356	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
67	77	19342	19352	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
53	63	21714	21724	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
11	21	24681	24671	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
36	73	27132	27095	69.048	42	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
15	25	28148	28158	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
42	52	32583	32593	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	19	36309	36321	85.714	14	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	16	36788	36778	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
4	14	36810	36800	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	11	37088	37078	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	21	41791	41806	81.250	16	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
36	50	41891	41907	82.353	17	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
55	65	44241	44251	90.909	11	15.5	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
41	48	3	10	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	8	101	94	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
67	79	602	614	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
48	55	961	968	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
34	41	1035	1042	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
49	61	1801	1789	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
49	61	1806	1794	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	38	1870	1863	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
57	64	2252	2245	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	38	2528	2535	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
40	47	2869	2862	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	38	3102	3109	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
43	50	3434	3427	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	10	3470	3463	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	3872	3865	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	38	4274	4267	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
42	49	4655	4662	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
45	52	6076	6069	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	7173	7180	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	7323	7330	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	64	7424	7412	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	7459	7452	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	7819	7826	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
40	47	9072	9065	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
24	31	9213	9220	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
53	60	10500	10507	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	13	10552	10559	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
48	55	12544	12551	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
72	79	13538	13545	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
55	62	14102	14095	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
71	78	14564	14571	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
53	60	14733	14740	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
64	71	14749	14756	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
59	66	14769	14776	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
65	72	14953	14946	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
43	50	15071	15078	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
20	27	15970	15977	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
12	19	16886	16893	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
30	37	16904	16911	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
46	53	18055	18048	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
72	79	18220	18213	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
40	47	18240	18247	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
9	16	18663	18670	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	9	19188	19181	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	19210	19217	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
11	18	19649	19656	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
67	74	19839	19846	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	10	19980	19973	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
40	47	19981	19974	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	20022	20029	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
50	57	21307	21314	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
53	60	21911	21904	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
30	37	23048	23055	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
33	40	24998	24991	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
66	73	25153	25146	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
16	23	26569	26562	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
21	28	26593	26600	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	9	27560	27567	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	9	28537	28544	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
53	60	29248	29255	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
33	40	29254	29261	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
55	62	29402	29395	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
40	52	30896	30884	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
24	31	33779	33772	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	38	34050	34057	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
19	26	34235	34242	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	9	34464	34471	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
13	20	35633	35626	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
55	62	36260	36267	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	38	36613	36620	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
10	17	37659	37666	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
51	63	38603	38591	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
45	52	39001	38994	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
49	61	39446	39434	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
47	54	39847	39854	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
22	29	40129	40122	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
5	12	40433	40440	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	18	40896	40908	84.615	13	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	41158	41151	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
47	54	41901	41894	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
59	76	42126	42109	77.778	18	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
56	63	42624	42617	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
21	28	42649	42642	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
55	62	42816	42823	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
22	29	43233	43240	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
54	61	43324	43331	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
28	35	43347	43340	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
33	40	43716	43709	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
36	43	44086	44093	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
11	18	44942	44949	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
73	80	45007	45000	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
18	25	46313	46306	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47139	47146	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47147	47154	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47155	47162	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47163	47170	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47171	47178	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47179	47186	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47187	47194	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47195	47202	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47203	47210	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47211	47218	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47219	47226	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47227	47234	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
32	39	47235	47242	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
43	50	48030	48023	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
52	59	48276	48283	100.000	8	14.7	91	Exon_02|rel=7029-7108|len=80	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	54	7591	7644	100.000	54	83.1	1.28e-19	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
4	25	9539	9518	83.333	24	22.2	0.28	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
26	37	10931	10920	100.000	12	20.7	0.79	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
23	40	20578	20597	85.000	20	19.9	2.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
12	27	31937	31953	88.235	17	19.9	2.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	19	4354	4366	92.857	14	19.2	2.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	18	9279	9264	88.235	17	19.2	2.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
14	24	18857	18867	100.000	11	19.2	2.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
19	47	2008	2034	76.667	30	18.4	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	47	10595	10638	68.627	51	18.4	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	18	36550	36535	83.333	18	18.4	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
18	33	40793	40779	87.500	16	18.4	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
5	38	638	601	70.000	40	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
41	50	2390	2381	100.000	10	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
10	26	4221	4204	83.333	18	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
16	28	6671	6682	92.308	13	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	36	15563	15523	69.767	43	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
9	22	17289	17305	82.353	17	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
35	44	22049	22058	100.000	10	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
19	28	24573	24564	100.000	10	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
9	47	24651	24688	69.767	43	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	19	26231	26250	80.000	20	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
13	27	28439	28453	86.667	15	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	24	34890	34870	79.167	24	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
14	26	39999	40010	92.308	13	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
11	25	42149	42166	83.333	18	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
22	37	44144	44157	87.500	16	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
10	19	46797	46806	100.000	10	17.7	6.2	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	17	8184	8195	91.667	12	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	14	14229	14240	91.667	12	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
13	27	15695	15708	86.667	15	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
13	28	17676	17659	83.333	18	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
4	17	18369	18355	86.667	15	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
3	14	26855	26866	91.667	12	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
9	20	35127	35138	91.667	12	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
2	18	41623	41607	82.353	17	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	17	42559	42548	91.667	12	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
18	31	44966	44980	86.667	15	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
14	25	46657	46668	91.667	12	17.0	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
12	20	1638	1630	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	20	3782	3764	78.947	19	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
45	53	3881	3873	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
38	48	5391	5402	91.667	12	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	26	8094	8073	77.273	22	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
1	9	8342	8334	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
6	24	12267	12249	80.000	20	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
8	16	18155	18163	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
37	50	19785	19768	77.778	18	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
39	47	22139	22147	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
22	35	23007	23018	85.714	14	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
31	39	25228	25236	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
14	22	25639	25647	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
41	49	27211	27203	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
14	27	29057	29046	85.714	14	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
16	27	29699	29689	91.667	12	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
46	54	30357	30365	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
42	52	33776	33765	91.667	12	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
37	48	34454	34441	85.714	14	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
45	53	34696	34688	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
35	48	37607	37594	85.714	14	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
12	52	38654	38618	68.182	44	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
17	25	39568	39576	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
14	22	39682	39690	100.000	9	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
12	25	42384	42397	85.714	14	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
4	48	42966	42926	68.889	45	16.2	17	Exon_03|rel=7591-7644|len=54	NC_006089.5:14586586-14635122|strand=+|gene=ZNF438
